x;y;z
-0.180568;-0.082055;0.361331
-0.279188;-0.0659704;-0.0926754
-0.168813;-0.281019;0.374075
-0.106102;0.0431341;-0.262571
-0.224382;0.0511499;-0.298574
-0.157553;0.0219582;-0.200478
-0.24604;0.711428;0.375692
-0.0679587;-0.0311906;0.54302
-0.0692081;-0.225918;0.15011
0.579199;0.519277;0.326498
-0.203791;-0.0449728;0.246935
0.0899117;0.241615;-0.540339
-0.201186;0.612193;0.401163
-0.0638726;-0.227295;0.0297775
-0.104296;0.0142092;0.0646626
0.0653071;0.0475841;-0.254975
0.0253625;-0.105234;0.243709
-0.0306149;0.0523083;-0.178245
-0.183928;0.00465015;-0.00191948
-0.178633;0.0557396;-0.276353
0.0125733;-0.138088;0.245922
-0.128418;-0.0706256;0.0645617
-0.263389;0.0459796;-0.357935
0.2054;-0.103978;0.243262
-0.419212;-0.0728019;-0.0886005
-0.0718165;-0.205831;-0.0754402
0.466373;0.0003055;-0.402119
0.290633;-0.105421;0.382048
-0.410759;-0.0154836;-0.481485
-0.148997;0.403222;0.531181
0.151925;0.143775;-0.316013
-0.0218687;-0.140818;-0.16116
0.0208444;-0.162612;0.267461
-0.0525221;0.098497;-0.285706
0.00492438;0.662575;0.304427
-0.252418;-0.0049697;-0.454875
-0.0707892;-0.219701;-0.189348
-0.116821;-0.173228;0.259018
0.0973492;0.0824448;-0.404748
-0.132122;-0.196094;-0.151955
-9.7701e-05;-0.232475;0.126823
-0.0927833;-0.106515;0.213677
0.00163657;0.0310382;-0.233022
0.107554;-0.108478;0.616045
0.0152754;-0.225998;0.338168
0.0940113;0.0297306;0.326919
-0.241485;-0.0443143;0.0113845
-0.00467266;-0.00950634;0.262893
-0.201074;-0.0648065;0.15692
-0.0810565;-0.223875;-0.136849
0.138837;-0.198963;0.0773184
0.168253;0.0386866;0.166034
-0.150235;0.805129;-0.13415
0.262195;0.241289;-0.664347
0.12102;0.85228;0.171976
0.0678505;-0.116924;0.284164
0.0702057;-0.141458;0.202693
0.31277;-0.0323643;0.243447
-0.0108562;-0.217012;0.351897
0.107598;-0.0748257;0.318215
0.0656751;-0.130531;0.080752
0.0435673;-0.100936;0.234824
-0.108554;0.265793;0.693342
0.406606;0.0448993;-0.331813
0.302184;-0.153803;0.125401
-0.230713;0.536903;0.475143
0.0211806;0.0555459;-0.335696
0.237962;-0.0986607;-0.331879
0.0490887;-0.128695;0.190644
-0.0658306;-0.136748;0.392706
0.230627;-0.00585779;0.223427
-0.0856069;-0.150436;0.232735
0.0699393;-0.149992;-0.0630754
-0.2303;0.462204;0.563337
0.101935;-0.121222;0.223748
-0.127336;-0.00528199;-0.118272
-0.177437;0.709652;0.0351799
0.00274076;0.11515;-0.0530847
0.164269;0.150571;-0.170514
0.159277;0.0775291;0.10988
-0.0781842;-0.216402;0.097786
-0.12135;-0.170374;0.219049
0.0937801;-0.150998;-0.000982534
0.163025;-0.196443;0.260378
-0.0186076;-0.202614;0.398698
0.32418;0.0831234;0.152533
-0.119035;0.022476;-0.380399
0.367503;0.0171804;0.120596
-0.35192;-0.119961;-0.0830472
0.108542;-0.106327;0.0761101
0.392065;0.163782;0.796481
-0.110722;0.596466;0.182791
0.0826658;-0.172604;0.139596
-0.0348691;0.0890743;-0.69
-0.336322;0.77598;-0.0823593
-0.404972;0.515129;0.184764
-0.0111009;-0.145516;0.0954721
-0.194004;-0.0248229;-0.00861558
-0.16789;0.619306;0.11089
-0.0359237;-0.153842;0.38388
-0.145102;-0.0317629;-0.0450944
0.1643;0.0753421;0.878931
-0.175672;-0.0362608;0.170545
-0.328253;-0.0870808;0.108707
-0.225315;-0.0274084;-0.00169731
0.092116;-0.223512;0.327424
0.0341766;0.665646;0.416651
-0.109384;-0.026481;-0.0458229
-0.268597;0.0790004;-0.192553
-0.11644;-0.0269657;-0.0423158
-0.0291484;0.122356;0.064977
0.211841;0.0689042;-0.106067
0.00253931;0.149681;0.526946
-0.107977;-0.00323377;-0.326353
-0.288535;0.0596853;-0.768256
0.165942;-0.154066;-0.0394081
0.0730152;0.0425332;0.310751
0.129128;0.395926;0.511649
0.354865;0.0562214;0.308965
0.0399778;-0.189737;0.0607087
-0.16324;0.0101096;-0.249301
0.0786119;-0.184619;0.316677
0.0568182;0.0738292;0.255652
-0.161866;-0.237287;-0.306375
0.0476119;-0.0248298;0.427564
0.0677522;0.0140197;0.0347181
0.0841534;0.023961;0.150607
-0.177782;0.0662077;-0.234681
-0.0315223;-0.133761;0.653492
0.0947903;0.0740233;-0.14348
-0.252023;-0.119599;0.255381
0.0792201;0.0985947;-0.422866
-0.0124939;-0.0923129;0.388259
0.551906;0.37665;-0.942217
-0.103466;-0.0122476;0.166958
0.027385;0.0290165;0.862186
0.0539377;0.1017;-0.161542
-0.103675;-0.175695;0.189843
-0.0423642;0.0107497;-0.174544
0.175383;-0.0731751;0.0804745
0.121455;-0.111487;0.534322
0.189342;0.146802;-0.212629
-0.053789;0.0610941;-0.529756
0.140862;0.121354;-0.190748
-0.14373;-0.0181549;0.0138352
0.147307;-0.159814;-0.319131
-0.349518;0.296858;0.674013
-0.227957;-0.0142164;-0.0678321
-0.148229;-0.0133307;-0.221305
-0.170138;-0.0403853;-0.0799956
-0.152611;-0.200684;-0.318884
-0.0748865;0.0366579;-0.192676
0.187158;-0.114367;-0.181435
0.0643487;-0.205448;0.446576
-0.0993022;-0.167247;-0.086489
-0.187889;-0.257553;0.0862077
-0.0941698;0.349328;0.632908
-0.192101;0.0426403;-0.413467
-0.0372768;-0.258414;0.313904
-0.035365;-0.21211;0.483502
-0.0334927;-0.204777;0.382445
0.283177;0.192104;-0.494176
0.306788;0.262644;0.689459
-0.0583227;0.0553548;-0.448049
-0.433239;-0.0796664;-0.157704
0.0382892;0.0521056;-0.0102785
0.26696;-0.0787177;0.174109
-0.0162077;-0.185653;0.298019
0.257429;0.126378;-0.354264
-0.340752;-0.0808467;-0.083767
0.271793;-0.0281523;-0.0614952
-0.0216753;-0.179957;0.0813484
0.0403028;-0.131501;-0.0236715
0.00524116;0.0226988;-0.178359
0.0130436;-0.14426;0.0422944
0.0136204;0.0229164;-0.088206
0.0514151;-0.134868;0.542507
0.0496101;-0.127012;0.180132
-0.0005308;-0.169362;0.257606
0.0624702;-0.159616;0.384647
0.177936;-0.0526366;0.379769
0.188029;0.11903;-0.327313
0.0970516;0.755783;0.216367
-0.00603445;-0.198998;-0.108748
-0.0218267;-0.160244;0.331172
0.23129;0.121697;-0.515875
-0.129491;-0.00419689;-0.404191
0.33856;-0.139285;0.178599
0.014466;0.0226607;0.175817
-0.0225601;-0.248933;-0.132299
0.191358;-0.180654;0.0579769
-0.0456389;-0.153526;0.249677
0.0758021;-0.206615;0.360218
0.137077;-0.146295;0.0430354
0.18284;0.132327;-0.563128
-0.103281;-0.225897;0.0410669
0.0587004;-0.0509945;0.500173
0.377965;-0.0712331;0.156562
-0.0171485;0.0640768;-0.214256
-0.039314;0.32896;0.587869
-0.0407065;0.0315722;-0.145166
0.0450113;-0.25304;0.253356
-0.0469131;0.0900389;-0.592929
-0.112719;-0.178796;0.169777
-0.106155;-0.221355;-0.224398
-0.430987;-0.0728457;-0.356725
0.183348;0.166177;-0.631102
-0.13573;0.037919;-0.489179
-0.389916;-0.0496402;-0.362232
0.166996;-0.155493;0.25712
-0.158454;-0.213876;-0.205964
-0.261163;-0.0468714;-0.345914
0.0662676;-0.116451;0.277909
-0.0371798;0.0677238;-0.433046
-0.0794677;0.0813093;-0.510209
0.160128;0.115748;-0.457258
0.105868;-0.133419;-0.276577
-0.500847;-0.104472;-0.27529
0.055609;-0.156924;-0.317185
-0.287815;-0.066014;-0.312568
0.329901;0.156372;-0.317654
-0.00896838;-0.161861;0.160882
-0.00272554;-0.203457;0.172881
-0.0392432;-0.228434;0.114869
0.199063;0.114278;-0.252237
-0.151842;-0.0650945;-0.135923
-0.292235;-0.0492971;-0.527273
-0.320087;-0.0907174;-0.038592
-0.0536135;-0.238632;0.450532
-0.0455255;0.00492967;-0.10395
-0.103025;0.045043;-0.146649
0.149716;0.145945;-0.308124
0.421311;0.0476493;0.245943
-0.0718314;0.0731005;-0.662575
-0.0871123;0.0025638;0.360455
0.0825627;0.0757628;0.189806
-0.0235848;-0.138629;0.45635
-0.043703;-0.12282;0.0928646
-0.0100275;0.0253363;-0.0961066
0.155476;-0.08588;0.501239
0.244347;0.221925;0.603254
0.263078;-0.0252186;0.570477
-0.0623549;0.0392466;-0.24166
0.0674774;0.0768081;-0.0239869
0.121128;0.0326548;0.24136
0.104866;-0.0771235;-0.10415
0.302277;-0.0614301;-0.16446
0.165501;-0.120914;0.25834
0.183378;-0.0783252;0.0215503
0.0370179;-0.132999;0.255589
-0.0428902;-0.0223212;0.217002
-0.0101628;-0.216347;0.335942
0.0868748;-0.176482;0.14592
0.00236555;0.125064;-0.405568
-0.161645;-0.0159689;-0.0774135
-0.0012789;0.174264;-1.04443
0.315025;-0.0769439;-0.0246612
0.106019;-0.117384;0.361361
0.191846;0.28268;0.603716
0.0612671;-0.194967;-0.0109658
0.147842;0.18551;-0.550803
0.395364;-0.0537872;-0.366
0.115073;-0.171997;0.231123
-0.206421;0.0249522;-0.542674
0.139588;0.0519861;-0.278581
0.207205;0.21454;-0.511412
0.110453;0.0220279;0.347002
0.0639422;0.148725;0.50595
-0.0928483;0.170632;-0.625565
-0.139991;0.0528272;-0.171978
0.0546199;-0.187211;0.0643832
0.0895871;-0.151963;0.100013
-0.0774165;-0.0506007;0.466261
0.155351;-0.17083;-0.0312638
0.0635993;-0.168487;-0.051788
0.306586;0.189914;-0.566105
-0.000840864;-0.116157;-0.0865874
0.02969;0.0746773;-0.475207
-0.239975;-0.00460931;0.153319
0.15669;0.0976867;-0.135444
-0.0153022;0.0568316;-0.0535641
0.304312;-0.0538494;-0.340544
-0.343719;-0.0488277;-0.706197
0.0523046;0.0566093;-0.0295135
-0.154506;0.0319894;-0.0388847
-0.109918;0.125884;-0.479869
-0.148258;0.00700697;0.225228
-0.0489009;0.0318885;-0.305192
0.0819118;-0.147555;0.108052
-0.0331152;0.0207082;-0.330887
-0.259879;0.0338003;-0.356362
0.0567031;-0.0148114;0.294465
-0.0512362;0.0552919;-0.0256323
-0.224156;-0.269883;0.0299025
-0.37309;0.143927;0.22219
0.161802;-0.161704;0.354566
0.0442057;-0.146252;-0.604275
-0.105956;-0.0335982;0.072435
0.182675;-0.116688;0.193422
0.319079;0.033175;0.045563
-0.0201533;-0.121477;0.453948
0.0267322;-0.102751;0.1506
0.182746;0.21;-0.599844
0.00698589;0.145497;-0.614244
-0.0829911;-0.0771634;0.245714
0.285085;-0.0319966;0.150641
0.0383126;-0.222147;0.208884
-0.0386573;0.030112;0.349367
-0.0353286;-0.0597446;0.527684
0.0362798;-0.154547;0.233584
-0.00362244;0.0645507;-0.0271297
0.0145111;-0.155197;0.219427
0.0767494;-0.139741;0.488091
-0.0163768;-0.227136;0.266963
-0.310899;-0.0796444;-0.137241
0.131879;0.073364;-0.00572714
0.00562813;0.0692276;0.208832
0.137155;-0.128373;-0.173516
0.00458543;-0.121933;0.19701
0.0263706;0.0528427;0.164277
0.0817298;0.177626;0.320244
0.056866;0.149286;-0.157466
0.0671695;0.156224;-0.219239
-0.0872595;-0.00131854;-0.0311516
-0.214772;-0.0547533;-0.155014
-0.125003;0.696819;0.328646
0.00955955;-0.00711264;0.30593
-0.305574;0.0198644;-0.118507
-0.203146;-0.0279455;-0.364252
0.221318;-0.162689;0.25194
-0.217085;0.0450448;-0.272079
0.186006;0.194414;-0.298365
8.93338e-05;0.0191901;0.273868
0.33576;-0.0045674;-0.26912
-0.172009;0.0665252;0.137433
0.125359;-0.170549;0.0471947
-0.0681749;-0.00320072;0.359522
-0.0099226;-0.229644;-0.0396077
0.0661678;0.0456245;-0.103365
0.0528771;0.140117;-0.789841
-0.115735;0.090524;-0.0145505
0.206056;-0.156508;-0.264548
0.00766949;0.0939764;-0.271006
0.0882711;-0.015295;0.433017
-0.0910495;0.587495;0.522115
0.12875;-0.120663;0.252048
-0.132854;0.066523;-0.127157
0.208932;-0.164913;0.162766
0.00836095;0.0242291;0.135478
-0.271936;-0.0704667;-0.00800107
-0.0516172;-0.196009;-0.0963412
-0.0229599;-0.159646;0.0930206
0.174892;-0.173441;0.218
0.00787011;0.163977;0.307825
-0.176177;-0.00264457;-0.3451
0.0326237;0.142867;-0.229778
-0.143925;0.0288388;0.163043
0.538188;0.0335837;-0.031849
-0.0592096;-0.055452;0.133802
0.235772;-0.214983;0.220826
0.18641;-0.131569;0.0317324
-0.117427;0.0415584;9.85467e-05
-0.30807;-0.0789266;0.109142
0.0771491;0.123936;-0.176572
-0.132649;0.0421395;-0.178706
-0.0270778;0.0216512;0.470692
-0.102712;0.0331079;0.00847342
-0.176587;-0.0409396;0.174175
-0.0625983;0.0195606;0.0202263
0.247969;-0.0980447;0.103314
-0.274225;0.0276007;-0.305396
0.510862;-0.0116043;-0.366883
0.149213;0.174969;-0.618433
0.316615;-0.0196205;-0.541127
0.192292;-0.240084;0.228902
-0.0147734;0.0554789;-0.0646208
-0.284798;0.064144;-0.4054
0.0593641;-0.220539;0.284534
-0.228193;-0.00940028;-0.0709909
-0.0878145;0.493889;0.300635
0.239164;0.137819;0.305647
0.0275983;0.201402;-0.512659
-0.217698;0.0823911;-0.0249671
0.0478491;-0.111141;0.261225
-0.0841167;0.0246716;0.12508
0.00810947;0.453755;0.565268
0.174569;-0.0901202;0.365088
-0.0416898;-0.0586899;0.343485
0.249652;-0.16229;0.257487
-0.0249392;0.358753;0.56441
0.316826;-0.102132;0.22791
-0.220994;0.0254691;-0.0426085
0.140745;0.45204;0.587023
-0.177629;0.631943;0.456768
-0.222288;0.0997989;-0.259151
-0.0596701;-0.0393125;0.464905
-0.0834862;0.0123168;0.220407
-0.137087;0.0828721;-0.0648124
0.0524044;0.145334;-0.197858
0.083879;-0.122151;0.242548
0.19191;0.224129;-0.312206
-0.0979623;-0.223402;0.179902
0.1346;-0.202219;0.100843
0.229982;-0.072887;0.192002
0.0386528;0.0620393;0.204101
0.305302;-0.0482727;0.117937
-0.042056;-0.00974797;-0.130191
-0.013588;0.0436459;-0.0614247
-0.0574796;0.555291;0.495608
0.0779083;0.14772;-0.196296
-0.0230746;-0.238237;0.181919
-0.291392;0.145027;0.326791
0.036717;-0.175384;0.0256166
0.0843964;-0.200585;0.0794788
-0.237011;0.0368138;-0.0977942
0.0126007;0.0186959;-0.264789
0.266659;0.307774;0.595797
0.134347;0.0570588;0.0831678
0.00582816;0.0135796;0.0136581
0.102385;0.0150287;0.546351
-0.0855372;0.000810453;-0.192022
-0.162558;-0.0410633;-0.0339232
-0.011105;-0.280446;0.275782
-0.372038;0.0471764;-0.369542
-0.103764;0.375927;0.629256
0.052233;0.10046;-0.388433
0.0738808;0.162552;-0.192604
-0.103062;0.473945;0.539344
0.0894461;-0.196669;0.201935
0.198277;-0.126386;0.139051
-0.207372;-0.00169137;-0.0801246
0.173144;0.108919;0.0578283
-0.183252;0.00177556;-0.358027
-0.0907581;0.0168692;0.238945
-0.261989;-0.0183101;-0.409239
0.0642805;-0.15458;-0.315657
-0.0972177;0.00120696;-0.274556
0.0199891;0.497489;0.476139
-0.211949;-0.0267169;-0.320755
0.220096;0.199997;-0.410438
0.105178;-0.0957827;0.446654
-0.287847;-0.000679023;-0.04852
-0.136748;1.97726e-05;-0.125144
-0.00665931;-0.0783739;0.228102
-0.227974;0.0650484;-0.324438
-0.235935;-0.0575552;-0.49496
-0.221236;-0.0349931;-0.364884
-0.146242;0.000225149;-0.252699
-0.14355;-0.00495363;-0.42926
-0.398329;-0.0980286;-0.336017
0.059148;0.0366849;-0.0796186
0.0229722;0.0817917;-0.0814397
-0.356747;0.565161;0.202672
-0.174535;-0.0186037;0.190753
0.187737;0.217314;0.370368
0.142904;0.118491;-0.288653
0.109641;-0.0986249;0.264241
0.283641;-0.0438264;0.229553
0.0644343;-0.17668;0.137272
0.228119;0.0404256;0.215016
0.114543;0.0973757;-0.0275178
-0.0772652;-0.192371;-0.22215
0.12335;0.102773;-0.35176
-0.104751;-0.174139;-0.188305
0.141842;0.409809;0.576997
-0.162253;0.0426646;-0.419593
0.225507;0.110779;-0.0278782
0.0801751;0.0400886;0.490701
-0.0905589;-0.268948;0.677573
-0.250879;0.0290742;-0.00269087
-0.143302;0.0727116;-0.27604
-0.0308989;-0.00454657;0.105534
-0.09323;0.103901;-0.801429
-0.250233;-0.0215969;-0.244629
0.0259071;-0.196504;0.0731999
-0.139827;-0.0270489;-0.282259
-0.0596658;-0.0077372;0.0341689
0.0105752;0.0499825;-0.136284
-0.152495;-0.220304;-0.124534
-0.0375172;0.0550029;-0.322752
-0.305108;-0.0843326;-0.201152
0.161084;-0.0605086;0.102226
-0.00544163;0.0239116;-0.0814551
-0.230555;0.0480189;-0.222269
-0.0345396;0.0283295;-0.243337
-0.274574;-0.100865;0.0628452
0.109858;0.0633268;-0.192596
0.199842;0.102411;-0.103177
-0.0454627;0.0756813;-0.157724
-0.266953;0.382976;0.684303
0.0239028;-0.149208;-0.189247
-0.250673;-0.0203454;0.0513759
0.101652;-0.00107369;0.246331
-0.0164046;0.0135862;-0.404755
-0.0389228;-0.0962066;0.198732
-0.0455155;-0.218868;0.311338
-0.0425039;-0.18709;-0.403968
-0.10633;-0.225498;0.221872
-0.0243138;0.0379863;0.494266
-0.248431;-0.272652;-0.311664
0.0516497;0.162198;-0.873319
0.144397;0.0786221;-0.313485
-0.215394;-0.0220305;-0.143877
0.048656;-0.197523;0.274465
0.0236885;-0.0301357;0.416977
-0.276629;-0.0344035;-0.308105
-0.336523;-0.0649498;0.00760913
0.0871098;0.0461797;-0.00468623
0.110447;0.127766;-0.524661
-0.134055;-0.269234;0.13841
-0.0486309;0.335348;0.608352
-0.0775639;0.0229948;-0.510243
-0.0169975;0.285776;0.61644
0.19347;0.0925929;-0.109626
-0.140848;-0.0357609;-0.279043
-0.12964;0.00530878;-0.309068
0.164261;-0.0900304;-0.0311848
-0.0741147;0.0327405;-0.254425
-0.23187;-0.0680763;-0.195054
-0.0882699;0.0373729;-0.13096
-0.0641036;-0.155902;0.094677
0.110339;-0.129481;0.23141
-0.046025;0.0129527;-0.0189869
-0.112426;0.522807;0.406279
0.11196;0.0275099;-0.00145724
-0.0470325;0.000149186;0.214309
-0.0832522;0.560607;0.353581
0.0597623;-0.132228;0.0278837
0.26728;-0.0672676;-0.0456825
-0.0373497;-0.0459051;0.331497
-0.0884979;-0.143597;0.499091
-0.182918;-0.186098;0.224902
-0.055776;0.694635;0.331455
0.167619;0.0693204;0.488494
-0.179652;0.0253079;-0.206866
0.0757423;0.159087;-0.418622
-0.0730202;-0.22131;-0.0256588
-0.178216;0.0704472;-0.35437
-0.251352;0.427247;0.527319
0.145591;0.150032;-0.349514
0.191828;-0.0709744;0.0143931
-0.0358155;-0.199669;0.21953
-0.0402897;-0.214446;-0.164728
0.042211;0.0804519;0.315982
0.315541;0.0158883;0.37787
0.125869;-0.139718;0.166342
-0.0863168;-0.222557;0.269878
0.00407361;-0.0310189;0.248021
0.259186;-0.0375589;0.30406
-0.0448712;0.494348;0.531451
-0.174148;-0.269449;0.109222
0.208629;-0.146493;0.124306
0.115618;0.326017;0.587645
-0.144829;-0.260186;0.0923499
-0.190916;0.0212879;-0.248037
-0.337825;0.706232;-0.019632
-0.0383619;0.0365878;0.224092
0.00119861;-0.105241;-0.38409
-0.198501;-0.182858;0.231694
0.0694624;-0.211701;0.24109
-0.0410187;-0.0361094;0.41543
-0.0106535;-0.197875;0.00967114
-0.121826;0.268091;0.727049
-0.140202;0.0373642;-0.505516
0.226186;-0.103827;-0.0543149
0.0469898;0.578834;0.369523
-0.0540091;-0.0195003;0.187791
0.204061;0.0881438;-0.0407357
0.0448512;0.0285447;-0.225649
-0.108531;0.0058769;0.0751551
-0.0844058;-0.208446;0.288974
-0.171146;0.0610175;-0.498784
0.00994768;0.0380444;-0.151304
-0.299869;-0.0010725;-0.299197
-0.143608;0.428116;0.624065
-0.147604;0.0255082;-0.238004
0.226656;0.0826043;-0.081521
0.0308619;-0.0314773;0.38705
0.0531296;0.108986;-0.109662
-0.0689653;0.0556919;-0.505232
0.137502;-0.0748665;-0.189933
0.156976;-0.134141;-0.316819
-0.0164105;0.0887249;-0.709612
0.162943;-0.135144;-0.0134324
-0.0872122;0.0694381;-0.434578
0.207908;0.169668;-0.367047
0.192642;-0.153929;-0.0520837
-0.0378302;-0.247659;0.312884
-0.615709;-0.0468999;-0.919557
0.0635674;-0.210348;0.45683
0.0265112;-0.0136734;0.211061
-0.0932669;0.100145;-0.174187
-0.280572;-0.0626945;0.249552
0.288308;0.0936509;0.040976
0.114604;-0.187413;0.141248
0.172263;-0.109874;0.331146
0.095464;0.119823;-0.47768
0.506684;0.255773;-0.666384
0.0797995;0.104638;-0.364648
0.0705622;0.0435289;-0.150578
-0.119628;-0.0240427;-0.0375706
-0.309914;-0.0496002;-0.207135
-0.130463;-0.194146;0.194489
0.133364;-0.211862;0.219234
0.0364155;0.517124;0.448712
0.0772562;-0.225378;0.0781336
0.061209;0.0163596;-0.22491
-0.0306674;-0.232325;0.215352
-0.229981;0.596107;0.424446
0.118491;-0.187077;0.0830443
-0.0711437;0.0312374;-0.374811
0.24373;-0.117547;0.172542
-0.113505;-0.0529584;0.0784491
0.000922285;0.0387913;-0.290266
0.0640201;-0.0790981;0.533862
-0.331979;-0.0103361;-0.292352
-0.281711;-0.0432891;-0.35143
0.246974;0.0782;0.181333
0.0267195;0.0765813;-0.359486
0.0249005;0.0665428;0.295543
0.369602;-0.0863661;0.335058
-0.0778845;-0.0337077;0.0322377
0.0722123;-0.140456;0.391737
0.355471;0.211124;-0.273977
0.292392;0.216053;-0.676463
-0.224369;-0.0431185;-0.142096
-0.102264;-0.120052;0.416218
-0.248326;-0.0516457;-0.0238975
-0.156076;0.103968;-0.75809
-0.0136062;0.0177872;-0.501316
-0.275923;-0.025098;-0.393663
-0.220792;0.0344139;-0.436676
0.0913612;0.113253;-0.170131
-0.170948;0.454324;0.540873
0.122034;-0.0724989;0.0659581
-0.0915769;0.0221363;-0.41361
-0.195031;-0.274341;0.0852361
-0.0108766;-0.134644;0.247997
0.0788145;0.0685709;-0.25131
-0.0585126;-0.219619;-0.0619438
0.157958;-0.128559;-0.290676
0.0619999;-0.178913;0.19665
-0.182554;0.548938;0.450366
-0.0838712;0.0311367;-0.237372
-0.102993;0.527145;0.54431
0.120995;-0.1941;0.185061
-0.170566;-0.0644625;0.135856
0.0391301;-0.145236;-0.105014
0.15203;-0.154782;0.175573
0.313157;0.200608;-0.235582
0.24393;0.0224458;0.107036
0.398468;0.210835;-0.502858
-0.0493081;0.0819991;0.0488775
-0.480726;-0.0909573;-0.300089
-0.0467889;0.0868592;-0.367505
-0.023672;0.0743011;-0.641831
-0.0706036;-0.209785;0.0703439
0.0611199;0.0387669;0.907062
0.0609455;0.140555;-0.876094
0.0494593;0.26834;0.687291
0.0993386;0.0256829;0.306261
-0.0977194;-0.190476;0.217802
0.190512;0.0619945;0.514774
-0.176408;0.0237898;-0.280219
-0.133567;-0.0190738;-0.193447
0.148993;0.108351;-0.46976
-0.0646319;-0.199692;0.087267
0.0656532;-0.0701287;0.263942
-0.0334291;0.0587659;-0.31462
-0.00670256;-0.188818;0.308637
0.28479;-0.0735809;-0.329996
0.0236744;-0.134629;0.313429
0.0910538;-0.000642511;0.30618
-0.146394;-0.0254055;-0.109047
0.143758;-0.0519947;0.28796
-0.034415;-0.0610123;0.448895
-0.105874;0.000713557;-0.291245
0.383149;-0.0477559;-0.0907179
0.00867698;-0.207103;0.0180201
-0.263614;0.0244211;0.0460404
-0.102939;-0.0190049;-0.0145546
-0.0457496;-0.0284211;-0.0587413
0.301894;-0.122168;0.158784
0.330225;-0.0420019;-0.258422
-0.344356;0.555991;0.513287
-0.225052;-0.285325;0.00498036
-0.00493591;-0.0178247;0.384434
0.203147;-0.0767665;0.403476
-0.086459;-0.156921;0.0563184
-0.0600835;-0.18238;0.445651
0.246715;-0.0887576;-0.133117
0.19313;-0.0911605;-0.169008
-0.156974;-0.0461075;0.357198
-0.293064;-0.0705895;0.0245638
0.0439252;0.0324748;-0.00370191
-0.0538762;0.0677791;-0.0148356
0.218083;0.112903;-0.353394
0.019767;0.057846;0.155043
0.187061;-0.0900363;0.166864
-0.125442;-0.0894078;0.533276
0.00284222;0.0855258;-0.135703
-0.187336;-0.239886;0.0583584
0.111266;-0.177672;0.510033
0.0975677;0.174887;0.806541
0.0533531;-0.0958843;-0.288014
0.00830035;0.127222;-0.219282
0.0580892;-0.174227;0.236327
0.251181;-0.099762;-0.220301
0.238097;-0.103616;-0.212269
-0.0682509;-0.196309;0.20569
0.314633;-0.0343996;-0.468296
-0.0736324;-0.15598;0.338274
0.0489692;0.764211;0.236101
-0.00647329;-0.199568;-0.0525511
0.155283;-0.172688;-0.100884
-0.273812;1.05977;0.0328787
0.347821;0.163084;-0.384015
-0.0254569;-0.133638;-0.180061
-0.057342;0.0245583;-0.350134
-0.0115824;-0.184435;0.256695
0.0465085;0.130095;-0.644092
0.560815;0.0437636;-0.027711
0.122917;-0.177804;0.0968883
-0.117453;-0.0174356;0.33451
0.0550644;0.0268455;0.131751
-0.109984;0.0519463;0.172661
0.131682;0.0685833;0.114266
-0.264426;0.541991;0.490494
-0.0259477;-0.249979;0.351651
0.0567479;-0.136058;0.106009
