x;y;z
-7.3417253;9.09799;3.5023658
8.591179;12.073886;13.582116
8.702464;10.638348;13.371145
7.7487698;12.080422;13.208255
8.280584;10.491441;12.163625
10.640918;9.116079;0.7188895
10.596083;7.700052;-1.6153119
10.774558;8.598097;0.33097878
9.692078;12.218889;-0.15947597
-5.8800325;8.7680855;3.073083
9.593295;10.495224;-1.4718213
4.9108367;-2.1529171;5.6271296
9.365706;12.136599;-1.2989668
-7.2658377;9.506388;3.965957
7.950244;8.971335;13.324036
8.3620615;8.987575;12.367897
7.6994743;8.958127;12.303181
11.000165;9.453583;-2.0215924
8.382541;11.367538;-0.08770082
11.581118;11.583858;12.71079
9.676558;12.226943;-0.3951594
11.130416;10.831318;12.817589
10.323348;8.2187;-0.94486856
11.05369;10.891102;11.701089
9.773801;7.2815576;-1.6640667
9.0502205;10.302131;-2.848798
9.419618;11.626036;1.1865087
9.052905;10.923166;-2.8111403
10.312869;9.173874;0.94852346
8.242785;10.615994;12.561247
10.38248;7.6055717;-1.5155953
8.299181;9.774785;14.172907
9.757909;8.561065;0.83671707
8.107234;10.727837;13.26572
8.222393;9.171788;13.511107
-5.7858973;8.861696;3.1633887
10.788416;9.3334255;-1.726474
11.6488085;11.565577;12.737372
8.819195;7.0125437;-2.5260465
9.77615;10.267508;1.6526077
8.532527;9.304796;12.7653265
9.963402;11.590964;1.1167015
8.526414;8.596181;11.594023
7.3574457;9.751615;13.16427
9.818217;11.517125;-1.4666471
8.661796;8.654156;12.67688
-4.6309514;9.237657;3.3410597
10.899944;10.543156;11.69956
9.9886265;11.683942;1.3254602
-4.6753;9.243301;3.3202138
11.634744;11.880015;11.918571
10.250916;10.161631;11.23714
9.8503;11.562145;1.2922236
8.428602;10.797721;13.513213
10.09325;12.492048;-0.30411658
8.771078;11.504106;-0.06606442
8.723116;9.040762;12.798799
9.6149235;9.841297;-3.3716555
11.604788;11.462408;12.340111
10.945023;9.069026;-0.9957336
7.5047975;9.007048;13.130879
10.572135;8.998047;0.71220005
11.070323;10.584595;12.454153
-7.7195;9.371363;3.4610498
7.4872684;-2.219584;6.701158
9.879084;8.6945;-2.8440666
8.281831;9.597228;13.939602
8.930188;12.1275;-0.0397513
10.234131;7.8771057;-0.6286893
9.4587555;10.813597;2.2134523
11.248465;10.693188;12.960987
10.707369;9.170301;-0.32848954
10.378684;9.785422;12.267359
8.681297;12.0039215;13.496574
8.694662;11.501124;14.524442
7.8166375;10.920461;12.445916
9.451237;11.321734;-0.95376134
9.382878;10.864338;-2.6649175
10.0560465;8.110464;-0.91892284
8.82106;7.027285;-2.623486
11.147824;11.355178;11.801255
9.36252;10.376447;1.7009747
10.257749;12.342469;0.14191268
9.635247;11.343417;-1.0731381
10.007802;8.128617;-0.9845597
11.79941;12.32889;12.339256
11.457804;12.3611355;11.841313
11.713831;12.857187;12.08133
9.827915;7.5737987;-0.5664151
7.5578666;9.201238;13.337651
10.35059;8.437201;-1.8573326
9.401334;11.172554;0.73220164
8.674858;11.603399;13.720686
8.852046;9.7681465;-2.661425
8.626452;9.306172;12.818443
9.285664;11.911953;0.78262115
10.424359;8.714195;0.7653834
7.189977;-2.0202224;6.437029
11.380908;12.284394;12.512722
-7.2214565;10.001852;3.76788
11.320784;10.735575;12.8742695
9.8939085;7.372849;-2.0363443
9.492656;11.312273;-0.2068413
10.737374;9.304883;-2.5882246
10.495938;10.494664;11.315899
8.097263;10.25557;12.373246
7.943013;10.973478;14.213517
8.135403;10.945683;14.329239
-6.371839;10.108018;3.6672482
-5.945463;8.7663145;3.0919666
10.554919;8.656651;0.6435907
9.415208;11.639619;-1.7396743
10.719525;8.855478;-0.579029
11.450101;11.936007;12.170719
8.217201;11.251066;-0.9020823
8.164056;11.14723;-0.860733
8.01893;9.67435;12.008154
-7.2576427;9.510435;3.7933693
-6.5327377;10.198639;3.6027744
8.2619915;10.08202;14.22508
10.811461;10.957304;11.044418
8.265397;11.139955;-1.4622387
9.768858;10.133854;1.6762874
10.87843;9.756042;0.61923224
10.398025;9.390541;0.8495279
9.202498;11.096657;1.2606676
7.456711;10.617602;13.578038
-7.2215815;9.827659;3.7922277
8.272879;9.984982;13.223382
9.376009;12.464236;14.109199
8.334554;10.704897;14.4661
9.979554;7.8822036;-0.9066948
8.915529;11.455758;14.624738
9.939697;7.5144415;-2.314711
7.701933;8.865962;13.039424
11.896268;13.099383;11.975493
7.2834034;10.806642;12.7766285
10.333122;8.7802305;-0.40927857
-6.597896;10.111909;3.7138767
5.0028653;-2.075683;5.6416373
8.907219;11.622842;14.550756
10.661787;10.850433;10.788783
7.3083053;10.479743;12.186993
-5.580219;8.986073;3.128982
9.704677;10.692935;1.7757078
-7.2099867;9.577562;3.8238618
8.322726;8.546854;12.664782
10.482115;8.658329;-0.34847558
11.062173;8.401511;-0.12388736
11.808012;13.029406;11.958889
10.281712;7.3959813;-1.1721718
-7.3718076;9.816789;3.544025
9.499681;7.7499576;-1.0333021
9.650811;10.779974;1.5519677
8.484803;9.575351;13.522599
10.784761;9.01179;-2.4359338
10.074533;11.902355;-0.6846226
10.769659;8.167477;-1.4844972
10.02657;12.440223;-0.65204555
10.397995;8.720051;-1.1063333
9.358503;7.886477;-0.58981544
10.712157;9.551458;-1.6792619
8.629519;11.325245;0.001657837
11.517029;10.688893;12.482139
10.176856;7.8005466;-0.7261964
8.047852;11.687398;12.485414
8.239146;9.5748005;11.685947
10.303324;8.636534;-1.0289612
7.275607;10.508386;12.681397
10.079914;11.704011;1.426132
9.9761;8.382047;-1.5920881
10.033395;11.395255;-1.8938854
8.387688;9.594268;13.283125
8.408786;10.135412;12.354255
9.728586;11.441599;0.737107
9.057615;7.1469736;-2.3288798
10.023108;11.668843;-0.97553027
10.358813;10.946941;-2.623845
-5.677647;8.895958;3.096606
10.91299;7.9777746;-0.9188278
10.030382;10.047224;1.4084387
-5.8545237;8.823509;3.1550303
9.798497;7.6573753;-0.3544486
9.620573;11.127062;1.7407875
9.99164;9.044657;0.9900445
8.633183;10.774823;13.906402
9.547949;7.2298746;-1.6033511
9.951877;12.329562;0.2976631
11.13024;9.266946;-0.59254986
8.0403385;10.955014;14.291891
8.0357;10.369589;12.362136
7.7445235;10.418233;12.362146
10.343351;8.776139;-2.0568664
-7.2324104;9.159953;3.4983168
11.510887;11.515966;12.587451
9.422281;12.12378;0.45506856
8.514946;9.806414;12.088668
-7.190984;9.343397;3.7399316
7.8295403;10.631793;11.915986
10.872603;8.8498535;-1.5221378
10.065942;11.177342;-2.7330065
9.231183;10.830464;-2.798218
10.273906;8.287414;-0.65421534
8.751509;7.135923;-2.7983603
10.010261;8.595977;-2.8249288
8.742508;10.765455;14.663255
8.14581;9.226674;11.871618
8.54314;11.601002;14.474701
-7.1869116;9.731739;3.9569867
8.3037815;10.347633;13.267586
7.704315;11.00293;12.326165
7.41975;10.376531;13.425483
7.2858787;9.550764;12.731856
8.6924715;11.710625;13.527158
8.436614;11.049139;0.1234901
8.140837;10.978885;-1.2045267
11.3838;12.833922;12.555633
-6.784355;9.306002;3.900714
-7.2199354;9.840981;3.5149145
-6.8194566;10.201375;3.8503232
7.474231;10.55717;11.93865
10.6782875;8.516497;0.5327289
8.342592;9.995224;14.279047
7.5189266;8.914088;12.954312
10.531581;9.249941;-0.14945148
11.766667;12.967697;11.929378
10.273747;7.4563084;-1.4165231
8.850294;9.43689;12.750254
9.8575325;10.955582;1.774841
7.2963386;9.546268;13.076061
8.606199;9.152291;12.028572
9.829617;11.161421;-1.9608874
10.455159;7.858634;-0.10535919
9.794889;8.80882;0.74531585
11.745301;11.212628;12.4881
10.165684;9.192739;0.82464486
-5.7271924;8.87094;3.1260223
10.510494;9.185045;-2.807679
10.948781;10.996352;11.049722
9.506873;11.814159;1.1119713
9.779285;12.201772;0.8737066
10.880645;9.246408;-2.4886785
8.801876;7.1719136;-3.0309026
8.3156805;10.728193;14.501631
9.489522;11.451427;-0.45349827
11.414149;12.8776045;12.57143
8.380123;11.335813;-1.2251245
11.264131;8.916793;-0.083513826
9.679304;8.568757;-2.9327629
8.76442;12.765025;13.478496
9.93589;7.6013823;-0.8251644
10.823693;12.420302;13.388188
-4.661635;9.231099;3.3468156
9.979176;11.61192;1.5893742
11.623883;11.131274;12.631679
8.303416;10.864987;12.566716
8.293155;11.129185;13.317757
10.36215;12.266127;2.0618193
-7.171872;9.518481;3.7920446
11.306272;11.532192;11.226611
9.591333;11.962678;0.8818121
9.143775;11.739505;0.49632925
10.570768;8.977456;-1.0905083
9.850813;11.875267;-2.1476572
11.0506;9.452879;0.0409397
5.1352024;-2.023558;5.743845
8.793302;8.855252;12.197527
7.706848;9.571069;13.815632
11.509979;11.665137;11.590616
8.895265;10.086633;13.648678
-7.6417255;9.278796;3.4907439
8.489514;9.211521;12.760651
9.318737;12.542632;14.040938
8.927151;7.5109987;-2.84363
9.760107;11.214826;2.0429885
5.040483;-2.293518;5.3692303
11.099132;10.702739;11.184087
10.966302;10.674444;11.284636
7.240191;9.632654;12.95778
11.458732;11.714312;11.501426
-7.129375;9.097561;3.7600698
9.661425;12.161296;14.209307
10.406329;7.4749;-0.711962
9.583844;10.757072;2.3278682
10.570782;9.118531;0.818841
9.61984;8.03595;0.20809475
10.77035;8.767838;-0.31950554
9.117154;12.160593;0.0840608
9.971427;9.502;1.2837594
7.7915044;10.968492;13.8356495
-6.3144097;10.053007;3.6441984
11.223487;11.609082;13.154193
8.888159;11.619523;0.42019266
10.4459095;9.176358;0.456878
8.792127;11.163101;-2.4131222
9.785789;9.138374;-2.9330313
4.984752;-2.2960145;5.3404717
8.635099;11.952703;13.409827
9.183616;10.223044;-2.423254
9.752412;11.741354;-1.9934624
10.925718;8.239672;-1.6095203
8.318984;10.920494;-1.802711
7.235608;10.153836;12.484137
10.358123;10.312339;1.2133099
8.761855;10.585107;14.570771
8.613792;11.564665;-0.5843095
5.056893;-2.0544298;5.7213163
8.121952;10.398467;14.144863
9.60122;12.280654;0.4863393
11.264617;11.477114;13.205029
11.350705;11.355631;11.475965
8.698763;7.111513;-2.976627
-6.951968;9.885233;3.6919749
-5.61233;8.975912;3.1739678
-5.5624137;9.0089855;3.134955
9.04611;11.434359;14.507513
10.4815445;8.877563;-2.6746547
10.152999;11.039985;-2.7835526
10.868322;9.729392;0.49428836
10.502317;7.7123294;-1.5713152
8.837587;11.229847;-2.1469696
9.364774;7.4537954;-2.6629188
8.906501;8.114105;-3.2979372
7.3116064;10.448771;13.04418
10.503803;8.788665;-2.5240479
9.351768;9.916967;-2.8446476
10.607814;10.027162;12.239258
8.528638;10.393076;14.519443
8.662827;11.855894;-0.50697464
9.251712;12.223328;-0.7876416
10.264075;7.3310065;-1.0355811
10.2546;9.88188;11.270694
8.297146;10.059202;12.180724
8.08024;11.663192;12.803645
7.955648;11.785431;13.928113
7.645136;8.718554;12.501184
-7.3006635;9.110123;3.4925354
9.456727;7.5746064;-0.46734145
9.341103;12.240815;-1.0560814
8.5616665;10.812362;-2.2620761
10.395266;8.309298;-2.4562528
10.16019;9.683289;0.82842034
-5.5636296;9.081957;3.2227454
7.219706;10.071968;12.779568
9.916497;11.959389;-1.9962822
9.98904;11.0838175;1.5508533
10.147863;8.649549;-2.782795
7.264539;9.918703;12.308074
5.417204;-2.0740323;5.7211046
9.810761;8.362217;-2.3300757
8.518278;9.825932;13.452645
8.981341;11.382662;-2.4209726
8.639478;9.425274;12.481343
9.991243;9.247575;1.1207125
7.5920057;10.349054;12.270016
11.707253;11.811397;12.596616
9.934699;7.789876;-0.9440889
11.984371;12.949551;11.817352
7.6663823;8.7661295;12.532301
10.581574;8.712709;0.18357702
10.012703;7.6787624;-2.330615
10.956446;10.686695;11.418576
10.296659;7.313505;-1.1751379
7.268271;10.334327;12.27904
11.395528;11.622668;12.105081
11.279929;10.741349;12.981
8.258317;10.033507;14.029944
9.6468525;12.349982;0.2087524
8.706359;12.274638;14.071589
11.060024;9.403017;-1.9132286
11.073165;9.721734;0.2662962
10.005254;7.7827277;-1.0306712
7.5558352;8.901475;12.618553
8.846344;11.5198765;14.608488
10.767869;10.551966;11.370431
-6.914365;9.74923;3.4524205
8.715034;10.674107;13.849427
9.312178;11.970085;-1.9952185
9.728671;12.168543;-0.6377487
9.831628;9.303074;11.9948015
9.836087;7.2464466;-1.9784249
10.3537245;10.566131;1.0469139
7.410784;10.117997;12.147284
9.5297165;12.095271;-0.73253566
5.095343;-2.2048705;5.5344644
-6.513512;9.459348;3.8769336
10.194595;9.682301;-2.9500751
11.63033;11.3408985;12.029379
10.514965;10.234133;12.606568
8.460616;11.755704;13.198999
8.41282;12.050131;14.310372
7.2499566;10.684985;12.613044
10.077674;9.400505;1.1583394
10.926738;8.068526;-0.763125
8.279574;12.571516;13.410458
9.489787;12.0148115;0.029387819
-6.6973386;10.044066;3.757797
10.737874;8.265342;-1.8006142
8.656144;8.534207;11.975071
10.053543;11.396182;-1.8622328
8.129532;9.85878;11.554832
11.083835;9.700356;0.2047069
10.1246395;8.20714;-1.5920155
8.268475;10.887646;14.3888235
8.190357;8.794491;12.411997
-7.174657;9.544564;3.4695609
8.631851;11.763864;-0.8510084
8.957508;10.995757;-1.4357282
10.427558;8.29803;-1.3047249
9.801704;11.981683;-0.50069606
4.9437037;-2.1112502;5.6363173
5.0133457;-2.2660105;5.3882427
9.479271;10.654126;2.2297144
-6.6112247;9.573425;3.697467
8.221239;10.9779415;12.351265
10.211991;11.16688;-2.6874804
8.615602;11.678788;13.489657
7.6573024;10.0353775;13.290045
9.86682;12.323116;14.054372
8.872122;11.325787;-2.1205688
10.023714;8.396434;-0.4336266
11.509727;11.616723;12.058189
8.023861;11.641852;12.477171
9.599925;9.101168;1.087563
7.7794547;10.482101;11.708083
8.534557;11.131902;0.16043057
8.689787;9.609637;12.3985405
9.82102;8.07394;-0.9991817
10.282211;11.107158;-2.6873388
9.480846;10.634851;2.0825603
8.554542;9.171358;13.23452
8.654329;8.932479;11.977732
10.555449;8.639092;0.2648707
9.19997;11.146699;-2.6213617
9.807696;8.331781;0.38969904
10.7037735;12.594085;13.384792
11.12267;9.245553;-0.5334171
8.632385;11.783576;14.4727545
11.538433;11.314011;12.775293
8.722317;7.1479015;-3.016407
9.731022;7.2870307;-1.5851648
9.093797;10.181971;-2.9027975
11.21971;11.686443;11.494145
8.749269;7.12492;-2.772904
10.438089;8.994838;0.8801103
8.990588;7.2942653;-2.7414849
7.4766755;9.255125;13.263001
9.53676;11.151851;0.81183386
7.3011007;10.497248;13.124826
10.392372;9.31345;-0.0031839316
7.284437;11.042601;13.131457
10.24247;8.559586;-1.1147922
8.18588;9.711579;11.554399
8.306938;11.205879;-1.4335704
-7.6233835;9.309367;3.501299
10.467248;8.201458;0.029744295
10.797654;7.9060407;-1.5769551
11.359426;10.490263;12.059576
11.085355;11.389782;12.065357
9.465122;10.929124;2.1374133
7.545557;11.430107;13.398159
11.89858;11.7444725;12.397574
9.521278;10.691491;2.3198848
11.273889;12.166483;13.01875
9.290886;11.709598;-0.9227362
11.143624;8.746491;-0.6616597
7.407773;9.095981;12.875988
9.187418;11.838546;0.5264041
11.170439;10.585445;12.806107
11.433533;12.886015;12.184501
10.439695;9.661164;11.977582
9.371518;11.641363;-2.3651216
9.1416855;7.4713326;-2.6245801
11.161648;11.936219;12.776395
11.360897;10.579209;12.754059
10.986073;9.300373;0.15242454
8.235722;9.04767;12.132861
10.394586;8.346344;-0.8984932
8.728816;9.995433;13.423362
8.178909;10.477295;12.534604
-5.9996524;9.554723;3.4889212
10.954458;8.113291;-0.7406249
9.80939;12.0823345;1.0174181
9.974589;8.170202;-1.2849773
7.723565;10.222349;13.35875
8.659695;10.837778;-1.6507943
11.1627;9.142362;0.11398451
10.431586;8.267714;0.41392016
10.124022;12.41653;-0.97359496
8.564892;9.708707;13.6440325
9.5413885;11.604577;1.5182992
11.780654;11.427545;12.412539
7.9198337;10.32929;11.844748
11.908074;13.00889;12.006861
8.533615;10.1248455;13.587391
8.190338;9.893285;12.365926
9.579441;12.1835;0.7104373
11.301873;11.129146;12.617886
10.36397;12.254019;1.942117
9.844148;7.609668;-1.2378391
9.49952;12.363877;0.058993876
9.901793;11.789606;1.1125937
10.873503;9.179595;-0.5164848
10.424898;10.534594;11.2543335
11.1778;9.178337;-1.1513839
-7.660259;9.313938;3.438966
9.969468;9.452971;-3.1224067
10.887236;8.171859;-1.4356748
7.7844973;11.766232;12.683071
7.2930927;10.888868;12.524135
11.059663;8.310186;-0.14320798
8.557376;10.995065;-2.0638642
8.158701;10.995179;-0.95286
8.328161;10.495599;-1.8330821
7.892107;11.9787245;12.680781
8.724589;11.230181;-1.7092364
10.92825;9.317918;-2.2451303
8.30184;12.17764;14.07281
7.935829;9.097748;13.388156
11.160942;8.677692;-1.3855922
8.275763;12.622831;13.347582
8.686332;11.597097;-1.6380092
9.55789;7.32698;-1.1450429
10.114857;9.99996;12.449545
10.827996;10.4871645;11.998695
10.923367;8.502561;0.18617453
10.100302;11.156269;-2.2764082
11.482964;10.724862;12.676645
7.634654;10.740382;13.582291
10.012137;11.003625;1.8293463
8.596074;10.08112;13.572902
-6.868967;10.194031;3.7718687
9.567778;12.109364;14.227
11.394232;10.857813;11.583707
10.82575;7.9584994;-0.90626866
9.934578;8.0898485;-1.5288346
10.489981;8.025002;-0.40723902
9.768077;10.904189;2.027639
11.942992;13.0829;11.9802065
9.620806;8.524409;-3.0865548
8.314455;10.453946;-1.7718369
11.434085;11.731619;11.486462
9.723926;8.225562;0.23160428
9.279274;12.301734;-0.51648307
9.85176;7.5220613;-0.48718578
9.559233;12.171304;0.84380275
8.907759;11.527984;0.75667864
9.467108;10.53824;1.6596897
8.453439;11.849573;13.177962
10.006838;11.732358;0.9883076
10.151737;9.329133;-2.9663804
11.543396;11.685889;11.847642
9.295325;11.3611765;-0.5154967
11.120419;11.932765;12.833825
8.387163;10.48411;-1.9323627
11.150047;13.044135;12.676977
9.422787;12.092973;0.8038867
10.80342;10.109598;11.164221
9.927456;11.837633;-1.8650222
10.204711;12.41382;-0.95894027
10.1109705;9.140366;0.61453366
11.087013;8.598247;-1.6544738
8.84998;11.574329;-0.7801086
8.162465;10.932572;-1.3098669
8.553339;11.008013;-2.1598222
8.340305;8.832889;12.17728
10.174826;9.811157;-2.2139308
7.473196;10.730395;13.499064
11.03536;10.483787;11.387735
11.9820795;12.980851;11.818483
8.406909;8.743819;11.859744
10.497656;10.080407;10.993504
11.192328;11.14921;12.60744
11.012582;8.727302;-1.7317325
9.42986;11.422858;-0.38370308
10.522161;9.263293;0.38173532
8.495853;10.849924;13.815425
8.87931;11.98998;0.24594897
8.766218;10.578027;13.808777
9.7653885;10.856113;1.8479978
8.845926;6.985681;-2.4705536
9.718727;8.275906;0.49833632
10.268426;8.399145;-0.044995785
10.519406;8.774133;-0.055922028
9.75617;11.606602;1.350269
10.360819;8.257583;-1.368545
-5.667871;8.9442005;3.2225976
9.787272;11.692146;-0.78175116
-7.069565;9.995076;3.8612583
11.674446;12.180171;12.711068
9.9869795;7.304316;-1.5233765
7.660621;9.624629;13.665991
7.344926;11.0545025;13.26469
8.881866;10.798925;-2.2093782
7.359626;10.399146;13.30446
-5.644467;8.892387;3.0973597
7.762058;10.525751;11.9498415
8.67263;12.105144;14.122911
10.001174;11.310595;-2.6940384
7.7949653;11.8995695;13.453117
8.884703;7.0202494;-2.5793645
11.188721;11.153887;12.969368
9.008055;11.089916;14.072869
10.326957;8.256288;-1.3787627
9.883818;11.751455;1.2173843
10.267854;7.9103394;-0.41579986
10.975935;9.44859;-1.4410155
7.337963;10.815643;13.113872
-6.457469;9.370854;3.7824616
10.872201;8.149182;-1.5740243
-7.4557505;9.395687;3.655597
9.719872;11.056508;1.2646792
8.709825;11.600535;0.34366745
10.216353;9.252985;0.3933412
8.472973;9.438531;13.157065
-4.738206;9.2034025;3.3682904
9.495669;10.970824;1.873294
8.986988;11.390777;-0.5421221
10.405032;8.065597;-2.0651135
-7.2720838;9.528535;3.7653615
7.823751;10.717846;13.074211
7.9955482;9.72186;12.975163
10.639792;9.760236;11.834557
8.354883;9.651067;13.533467
9.912505;11.280901;1.3568263
9.336316;8.432831;-3.3267753
9.5480175;7.705164;-2.6492186
9.078371;7.4000998;-3.0528538
10.339666;8.635525;-2.596937
9.634022;10.74645;-1.5170392
8.889133;10.950953;-2.5886757
8.482085;12.150146;14.282642
10.296075;11.095071;-2.7122202
8.6926775;12.238994;14.065565
9.576595;9.726186;-3.4688783
9.990479;9.991769;1.3976157
8.842483;10.642055;14.283911
10.621963;10.664658;11.060051
9.351204;7.857405;-2.6448207
10.853223;10.907959;11.006266
7.299232;9.421617;12.871169
10.013297;12.277199;0.26076818
9.927181;11.428092;-1.3076994
11.28133;11.532861;11.321648
10.117026;11.525162;1.6250684
9.7017975;8.464586;0.47803017
7.2493663;10.876277;13.084606
11.201228;12.797069;12.846709
10.174297;11.132726;-2.6986146
10.736025;8.516266;0.14044009
8.912616;7.288574;-3.070007
9.244336;9.980275;-3.058226
9.60106;10.711131;-2.9257743
9.355691;12.084956;-1.6988976
10.909752;9.213572;-2.3682835
-6.251683;8.950242;3.224003
10.193483;12.434949;-0.9400163
7.759883;11.870136;13.556281
9.582745;7.2256026;-2.1094854
9.313686;12.395695;0.00872551
10.5419655;8.251028;-0.028806137
9.715854;8.132023;-2.8104913
9.474927;11.628613;-2.3302839
11.01661;8.540908;0.09182132
10.5769415;9.064562;0.7568714
7.316749;-2.0872047;6.575591
11.048139;9.561668;-1.7155422
9.921909;11.056195;-2.7818604
10.787304;8.368528;-0.6702374
10.863911;9.198041;-2.4440503
-6.620821;9.639847;3.9802136
