x;y;z
1.3545662;1.4778625;0.111067325
2.426875;4.1492653;0.50231373
0.015909258;0.22102095;-1.4928211
0.16109602;2.1946418;-0.077530265
2.2784;-0.17682078;-1.3731645
-0.008194773;0.013112359;-0.82702094
-0.10443772;0.17316309;-0.91789323
1.6804225;0.5481051;-0.45231754
-0.060739953;0.3558762;-0.77248234
1.4938463;2.6371691;0.73524207
1.4750592;1.097241;-1.3663949
1.8961134;0.78943866;-0.66543436
2.602109;4.1488094;0.5202543
1.4562651;1.1861012;0.36821654
1.3223097;1.671242;-0.05313158
-0.14314403;1.7319258;-0.081581876
1.9841162;1.655415;0.48215345
1.9386485;0.5775848;-0.36362022
0.052461084;0.26099962;-1.0078528
1.6273428;1.3684533;0.00959876
0.15331562;0.054019652;-0.8909007
2.013022;0.26649258;-0.28883827
0.18118615;0.5244891;-1.1606604
1.3644882;1.3412883;0.38228145
1.6526191;1.7744792;0.17063054
-0.17126453;0.31068134;-0.8583507
2.1165028;3.17495;0.5750419
1.0657841;2.3371208;-0.30707127
1.8335034;2.060002;-0.103940815
-0.006341527;0.7203452;-0.24041113
1.3754263;1.6657981;0.2787489
1.7259954;0.93175685;0.45679522
1.5779053;0.054777525;-0.46731248
-0.12064035;0.8681511;-0.44188824
-0.25639272;2.3199747;0.08182868
1.4381865;2.838288;0.012598185
-0.053837683;1.1583658;-0.26710936
-0.32569957;1.2430565;-0.5808854
1.9933873;0.7270181;-0.8674994
3.0115705;2.5942342;0.35460004
1.5892371;1.1681263;-1.3845026
1.4705323;1.5780041;0.23070656
2.1921513;1.3369656;-1.5533984
0.06117995;0.3987205;-0.81456524
1.0893642;2.8093383;-0.04491636
1.4908174;1.9255204;-0.3982189
0.13944755;0.42445382;-0.98159057
-1.5657741;0.30525255;0.7631132
0.99561685;2.1262648;0.035900474
-0.105902635;0.21360241;-0.6925101
-0.19874735;2.0924222;-0.6580061
1.9184269;1.6868594;-0.14367631
2.3794856;1.224822;-0.7438955
1.6024278;1.6525317;-0.2286953
1.8486508;0.33946612;-0.3291323
-1.6747559;0.46723595;0.70055944
-0.3241918;0.41534573;-1.8171374
2.0896618;1.9405713;0.041358083
1.6178701;0.94482;0.37620142
0.0013029547;0.24811924;-1.2624238
-0.016380463;0.4512198;-0.24780199
1.1240221;1.6020396;-0.07441205
1.498469;0.6502232;-0.8243064
1.8415852;1.6048697;0.27899873
1.3243078;0.5541417;-0.6264556
1.8128287;1.5891213;0.63208234
1.8970877;0.49688357;-0.42138115
-0.037129376;0.93816286;-0.032137543
-0.0800535;0.47060165;-1.42258
1.3198432;1.8420334;-0.2105721
-0.24456196;1.1757863;-0.328645
1.4025903;1.5311773;0.3586612
1.3818945;1.3994589;0.37411684
-0.040757854;0.7224434;0.23593011
1.650294;2.1591454;1.3864865
-0.651635;1.7243651;-0.00092780776
0.15838923;0.69742495;-0.1880519
1.6081094;1.2635972;0.134309
1.8903174;1.3399422;0.6202649
-0.31876737;0.20517766;-1.2185966
2.1255937;2.1791425;-0.10282311
1.6329523;1.7852873;0.30050042
1.0972389;0.81696594;0.28025207
0.8479757;0.62826264;0.06359585
1.7830505;1.6980386;0.91114956
1.9673258;1.7349871;0.21274492
-0.19312169;0.67332405;-0.25649777
1.0578183;1.5003445;0.11047399
0.073228136;0.5624932;-1.2920016
1.6984109;1.2947903;0.65717727
1.480892;1.5961522;0.28902438
2.0514114;0.97550315;-0.7638302
-0.016419418;0.28839344;-0.6879738
0.00024722237;0.64424103;-1.6351482
2.3415565;3.873655;0.06093934
0.04610375;0.42797846;-1.0301453
1.9317518;0.41081357;-0.28486815
1.6291249;1.0608671;0.22816461
1.7203722;0.979291;0.36206946
1.9591516;3.5053947;0.565984
2.3019319;2.1887224;0.1741803
1.44851;0.9353654;-0.99132663
2.1535106;1.76824;0.57999665
1.8190682;1.667541;0.19564429
-0.40919155;1.8435297;-0.5231887
1.3160871;1.6675272;0.011716662
-1.271417;0.16898385;0.5251061
-0.05364052;0.19715892;-1.341449
2.3914657;1.7319636;0.5382801
0.10838399;1.2448218;-0.34825012
-0.04868712;0.6231417;-1.1820391
-0.43728408;2.5956562;-0.44372463
-0.26328436;1.1421139;-0.2543151
-0.32262585;2.1314852;-0.18440843
0.27504358;0.46162122;-1.124123
-0.14628065;-0.03629478;-0.6983603
1.3875082;2.7673585;0.09909451
2.1156678;0.3073855;-0.5865982
0.050763953;0.19510937;-0.46356124
1.4865359;1.440356;0.15756449
2.523182;3.1090147;1.2387837
-0.12303053;0.70021486;-0.14815652
-0.14579296;0.81631094;-0.3136314
1.3345981;0.83019125;-0.90527457
0.023750622;0.91780543;-0.04203701
2.2238564;0.39260972;-0.19116408
1.6584288;3.0756958;0.54946494
-0.65650266;2.2482984;-0.45402944
1.1569816;1.3027685;-0.3156215
1.5232723;1.5793574;-0.3219715
1.5768677;1.7153251;0.27727315
1.5651633;1.4266174;0.17400125
1.3159789;1.1181515;0.38014957
1.4004947;1.6148959;0.14592049
0.017916963;0.2648834;-0.6290905
0.13646422;0.1519639;-0.8297512
-0.079341225;0.73041826;-0.09722081
1.5181056;1.2933829;0.07586256
1.0211684;1.031462;-0.05066192
1.2515236;0.61240774;-0.585574
-0.006948578;0.18251002;-1.5767252
1.718212;0.8423747;-0.828926
1.0129815;2.3825586;-0.09157625
1.2073654;0.42056447;-0.51005125
0.9997662;1.2379429;0.09977697
1.6536292;3.2847006;0.2426978
1.669933;3.0929053;0.82617426
-0.23653688;0.32203594;-1.1107119
-0.04746006;0.39945835;-0.8603191
1.3784658;2.9740214;0.7920822
0.21975677;0.2749982;-0.8863092
1.504321;2.4447598;0.3426829
2.3423557;3.7657762;0.5360597
1.6140256;0.5207508;-0.44385698
-0.04824538;0.5139004;-1.2653207
-0.01913764;0.3106823;-0.7923363
1.7177494;1.3697773;0.29554117
0.052350346;0.43242347;-0.81578225
2.5183074;0.26339072;0.12629856
2.3514888;1.1437943;-0.5987577
2.6530147;3.6036775;1.3629264
0.15354191;0.17666279;-1.0819753
2.0293665;0.7939169;-0.9039045
0.21842147;0.39097697;-0.9588255
-0.9417302;-1.0309987;1.4666326
2.1095572;-0.33934668;0.22452953
1.6457583;2.6942363;0.43206897
-1.7018915;1.3159611;0.4866585
2.2974892;0.6372569;0.019744782
-0.11871354;-0.046391286;-1.3383809
-1.3241732;0.33571708;1.1199031
1.412125;3.1182907;0.28563598
0.19551848;0.17210591;-0.63007516
-0.020084228;0.44069594;-0.94085515
1.4795492;1.3641635;0.19066785
0.10385686;0.04587487;-0.9814219
2.0705233;0.7950986;-0.3357444
1.8527706;0.68968564;-0.93752205
1.5558269;1.1171134;0.10496524
1.9532118;0.6834541;-0.38035673
2.0416653;0.6540989;-1.1733805
1.0166667;1.1058528;0.21321757
4.0012074;1.234221;-0.46718857
1.4410976;3.078859;0.05192086
-0.77613705;2.6719959;-0.35045493
-0.32932314;1.614064;0.36439967
2.5169501;1.0891917;-1.3097683
-0.15121648;0.081987314;2.1166527
-0.06263112;0.031779073;-1.127073
0.006499228;2.0475802;-0.40649205
1.5589046;1.3773763;0.27646983
0.06851336;0.21326151;-1.0809057
-1.4334311;0.38763368;0.9580594
2.0260887;1.1561749;-1.1921152
1.3936378;3.279011;-0.09384218
1.9963027;1.942959;0.49103877
-0.07742714;0.1807454;-1.193698
1.881286;2.0066226;-0.43205756
1.301901;2.8268266;0.4350546
1.9196521;0.3314329;-0.13032894
0.034871645;0.25236225;-0.992865
1.5099165;0.7178147;0.7359149
1.2881714;2.780863;0.8279998
1.3629903;-0.33639038;-0.09595743
2.2575479;0.80277556;-0.4548709
0.11075351;0.047920294;-0.37357447
2.3804579;0.39551416;-0.1985957
1.4613137;3.1843548;-0.03734216
0.9702913;2.5582395;0.27004483
-0.06666355;0.17825277;-0.44047868
-0.7670463;-1.3213867;0.81528133
-0.33337453;0.549303;-1.4393212
-1.9658477;0.7965768;1.0287149
1.4684508;0.9327131;0.0706557
1.343986;1.571913;0.22662391
-0.2704426;0.53807676;-0.16322859
1.4614702;2.5642953;0.86989945
1.2825783;1.2050347;0.33351195
-0.061287355;0.9249622;-0.282428
-0.026418801;0.8774232;-0.12932116
0.037272077;1.2977403;3.0394533
-0.47114706;1.2285998;-0.74462074
-0.3846822;1.5573506;0.005365176
-0.29040298;-0.08250774;2.3955228
0.008993876;0.53059494;-1.0458992
-0.44226065;2.4598546;-0.38247532
1.4049916;1.476422;0.1306358
1.8829323;1.2242752;0.4765402
-0.21070538;0.7396178;-0.19531716
0.33429828;0.7696206;-0.19194263
-0.1618652;2.1171436;-0.18326864
0.18715852;-0.6100188;2.0534465
-0.07541237;1.0099928;-0.11650716
0.19996957;0.1617584;-0.8710303
-0.46242985;-1.0648652;-0.031340837
0.06425491;0.072301604;-0.73041564
-0.11868997;0.1982981;-0.88217896
-0.13697486;-0.13067745;-0.4443427
1.7521589;1.8847115;0.093845576
2.0427642;1.1513102;0.07454994
-0.15103775;1.8324788;-0.17574386
0.84454376;2.55889;0.6302297
1.7815765;1.2360932;0.52796996
-0.21469514;0.11631314;-0.48900464
1.6839932;0.9707778;-1.0708241
-0.35172147;0.6598264;-0.28234863
2.6729774;1.5939088;-0.5398783
1.176355;1.4202485;-0.03870043
0.104333535;1.4326344;1.8879323
-0.16143094;-0.8633079;-0.037293106
1.0941418;2.5488396;0.37070403
1.4926809;1.1149005;-1.5114683
-0.41876528;-1.5575396;0.91139454
0.586492;-1.5721555;1.2155541
0.05180784;1.120517;-0.30549815
2.1043584;0.6903998;-0.49815366
-0.50203484;-0.875582;0.3047523
1.7406766;1.6202539;0.6180992
1.9280139;0.6555497;-0.5527192
0.281626;3.2450335;3.5204854
2.1364574;0.5032326;-0.20571157
2.9190378;0.8243653;-0.26959425
2.1895473;0.4200963;-0.48845473
1.1076735;2.5004315;0.7597004
-1.2596754;0.15916386;0.61496633
0.20886175;0.3292045;-0.7229
0.31502602;0.25891978;-0.9975286
1.8336815;0.504161;-0.5568181
0.09396315;-0.010764204;-0.57397336
-0.16224082;0.18064739;-0.7636719
0.2759054;-0.35013473;0.2854492
1.6661316;1.1940331;-0.9413031
0.32558724;0.14313269;-1.8912464
0.9138029;2.4001012;0.02464774
1.4306036;0.3578204;0.034781754
-0.86346996;0.43144116;0.75317407
-0.2712051;0.399393;-0.17122123
-0.06156184;1.8244412;-0.09494534
1.8380398;0.9873096;-0.8471151
1.1694319;2.4558241;0.7008258
0.04544514;0.02842272;-0.36893824
0.15737209;2.4322872;-0.52866316
0.28984293;0.092313506;0.78469414
1.3540767;0.4402683;-0.43808886
1.3362503;0.11051678;-0.29040113
0.23834607;0.18868567;-1.0048826
2.0546217;1.1181116;1.0549887
-0.028205056;0.10797439;-0.8687727
3.551964;-0.11415563;0.114316136
-0.07342561;0.41458112;-1.1687986
0.08053755;0.6929099;-0.037903972
-1.1042191;-0.18894583;-1.7077382
1.8670615;0.554758;-0.06039986
0.2619203;5.1216;5.7027707
0.035862114;0.0026023467;-0.8837952
1.8956485;1.9236485;0.29280847
0.10173097;0.45925087;-0.8476236
-0.18071684;1.1510122;-0.26973528
1.3944526;0.7298096;0.5602697
1.0698389;0.47760987;-0.7655795
0.107591435;0.0913636;-1.4699664
-0.11427225;0.2962311;-0.88235945
0.26658073;0.19723815;-0.680311
-0.22860554;1.973446;-0.5698476
1.3458936;-0.6900005;3.2567973
0.3142523;0.19372433;-0.8169485
1.8294122;0.7366828;-0.81686807
1.981996;0.6896772;-0.60200787
1.5639671;3.5092337;-0.27792254
0.11920447;0.3907485;-0.9093483
-0.37542155;2.5547013;-0.16755468
1.283897;2.2834005;1.0170805
1.7540536;1.909718;-0.31751773
2.0076594;3.2548454;0.3646998
0.24552457;-0.45223135;1.6396466
1.8535864;0.8458341;-1.167676
1.5700753;2.946428;0.84495
1.674992;2.4579723;1.2356886
1.7301432;2.2274234;0.9169152
-0.31316102;0.2538581;-1.2623993
-0.7846328;1.0022798;0.85682374
0.07848567;0.53853816;-1.2318751
3.649876;1.2420536;-0.643799
1.3653318;0.55373937;-0.3838224
0.84082985;1.3985422;0.17540199
1.6199793;2.2505243;0.5994615
-0.24934147;0.3041447;-1.06006
2.7230139;1.1846828;-0.5888272
-0.25863066;0.85817134;-0.47441897
1.5889565;1.8130707;0.017872898
0.088967055;1.0244653;-0.46766794
1.4425976;0.6638712;-0.7564445
1.4237226;1.8079519;-0.03781128
0.03964536;0.36110467;-0.74612445
1.6370428;0.79225343;0.5930059
1.3631457;1.6054571;0.17611384
1.5472392;1.6902148;0.3755164
1.4480221;1.5049098;0.6333545
1.0989392;0.96930796;0.4325844
-0.18135573;0.28504017;-1.0484521
-1.6552565;0.4117379;0.76085645
-0.0724016;2.2743447;-0.23065302
1.7115014;1.4517295;0.4378572
-0.24604757;0.14552;-1.3209338
0.19532514;0.5525892;-1.190255
0.60202366;2.3150485;0.4143371
1.543194;0.41240227;-0.1891356
-0.02642757;2.0721228;-0.29926768
0.8830277;2.2626882;0.21094006
1.664097;1.7970152;0.4206585
1.1769468;2.4111304;0.8133079
-0.11802356;0.9278565;-0.3580349
-0.19661205;0.27835393;-1.372424
1.6503159;3.0034297;0.21708006
0.95268565;0.23062278;1.391777
-0.44112724;1.4602237;-0.012524115
0.047715202;0.26417267;-0.898838
-0.09403576;0.39649916;2.0568178
1.539025;0.7925244;-0.68705064
1.0301656;3.1711812;0.85804087
0.04897171;0.6302441;-1.4278535
1.915005;1.9401653;0.19362855
1.4775295;3.3913534;-0.14521554
2.7327964;1.3448433;-1.0728132
-0.22061566;0.3826091;-1.4453195
0.1715451;0.57750183;-1.3202184
2.5191133;1.3045598;-1.0737292
0.85630316;2.3937116;0.5826857
1.7366523;3.2763343;-0.19356367
0.36557347;0.5454601;-1.1680068
-0.016996618;0.98382306;-0.088871226
0.057090078;0.23948625;-1.2746223
0.09223799;0.28407207;-1.3851143
-0.1641037;0.4622767;-1.1921486
0.9350417;2.8609786;-0.2792743
3.3016403;1.4463831;-0.9248505
1.0914806;2.8410754;-0.39940605
2.2238364;1.1418717;-0.95870817
-0.34242767;0.1978325;-1.006379
1.3656579;2.4157512;0.45437634
1.3657243;2.5106478;0.49707934
1.4893584;2.8451283;0.37882063
-0.17865524;0.1833946;-0.9693629
1.8790444;0.99787813;-0.65492356
2.1345417;1.3428235;-1.2907536
2.5616264;1.0622939;-0.52114373
1.6753885;3.1338463;1.2274264
0.10645213;0.27287203;-0.79612964
0.16286243;0.31081232;-0.8967988
-0.2690046;-0.21406987;-0.8713612
-0.34223098;0.5320883;-0.23619688
0.06317386;0.30859485;-1.6045159
1.9260478;0.41906425;0.19170865
0.026576642;0.051256165;-0.49054804
1.8579724;1.119484;0.5784465
0.104580656;1.0517254;-0.30704886
0.07106234;0.17083828;-0.8089624
1.5439258;-0.3734939;0.40768173
-0.5553599;0.65786463;0.661747
0.7495978;0.31567773;1.1066593
0.10526098;0.45304507;-0.96722513
-0.010848603;0.15653898;-0.71457237
1.2358686;-0.38515702;-0.21022268
-0.10764816;0.96835494;-0.5334376
-0.5281548;2.5725994;-0.092986554
1.0889927;1.4252794;0.32863972
-0.16110261;1.0849903;-0.36348483
-0.004440139;0.8845845;-0.11703485
1.8069474;0.44902605;-0.07790227
1.4077665;2.7504814;0.82407707
1.0512732;2.5669158;0.379522
0.031040546;0.31466147;-1.1765214
1.9423019;0.7043076;-0.61038464
-0.034078542;0.22322136;-2.149937
-0.48546115;2.3518536;0.029053448
1.3024689;1.1668961;0.39877495
-0.40660003;1.3481557;2.2979882
1.1570138;2.6131632;0.09019613
-0.20476998;0.3113228;-1.303938
-0.64007527;2.3079455;-0.4072109
1.0103613;2.4449797;0.54452044
0.23977625;0.58982474;-1.43674
-0.09783499;0.15105999;-1.0045269
-0.27675065;0.070102446;-1.2925469
0.6548707;0.092959784;1.2186085
0.23993677;-0.3072187;0.26955464
0.10063097;0.22442186;-1.5497452
1.7859174;0.68551344;-0.72442025
1.2133386;2.544966;0.19335803
1.1370859;2.2654204;0.29179734
1.0363492;0.14336202;1.6015382
-0.26104894;1.9433298;-0.13494176
-0.080597565;1.8203893;-0.28013965
-0.35496378;0.21503294;-1.3503882
0.07814656;1.2101244;-0.48428783
-0.008414823;0.19880593;-1.3447027
2.4483502;0.85531944;0.101064086
-0.11553995;0.36477306;-0.79716015
0.09407134;0.09068794;-0.7667522
-0.549132;2.523884;-0.34716225
0.51690656;0.9001557;-1.6996459
0.013864181;0.104048856;-0.7414617
1.9004651;0.8047754;-0.43055454
0.13824956;0.37147948;-1.3276197
2.0387254;0.57174224;0.028561352
0.08364501;0.49013454;-1.0389253
-0.06343603;1.0910863;-0.25292414
1.4897755;1.0575445;-0.9441752
2.0653574;0.90339434;-1.0889208
0.1581169;-0.0054835747;0.69209254
1.5915428;0.54568034;-0.5390783
2.1539273;3.628482;0.4419405
1.2440559;-0.8504346;1.559786
-0.18790558;1.5663673;0.29668906
1.1672431;2.8828247;-0.8444533
1.8627062;0.5719895;-0.39391327
-0.15309362;1.3148878;0.030297844
-0.26919746;0.66450065;-0.43134695
1.7306029;1.1735191;0.62279487
1.4440082;1.6839563;0.18024716
-0.22106282;0.33822265;-1.4136093
-0.028004218;0.5172952;-1.4407306
1.8466262;-0.16575435;-0.12570187
-0.2262163;0.5603757;-0.30110458
1.2341536;2.6538932;0.5783678
1.763177;0.34050894;0.09346935
1.1154923;0.1989457;1.5565531
1.4886533;1.5460112;0.19568586
0.056024626;0.2335335;-0.69729584
1.5204378;1.6693051;0.25417104
1.4089724;1.3501843;0.83929294
0.033634882;2.1724927;0.36368543
2.4202986;1.1902224;-0.6674254
-0.18637593;-0.18837552;-0.4756998
0.07819105;0.019087754;-0.42497098
-0.25648874;2.114487;-0.32004502
1.54291;1.3587224;0.08877686
1.4630584;0.4951992;-0.073117584
0.16021188;-0.33509827;0.30039823
-0.025885455;0.3076049;-0.82102126
-0.01775704;0.13168086;-0.9208
0.17166154;0.29601282;-0.7094995
2.0654469;0.94137365;-0.7057259
-1.0549027;0.48855954;2.3827288
0.73543304;0.10085761;1.3946952
2.330738;0.81096894;-0.61787605
1.9450922;1.1261668;-1.0235884
0.7767046;2.3160982;0.5511453
1.9962521;0.7311079;-0.92468363
-0.14438204;0.118068196;-1.0070645
0.10984791;0.02407609;-0.38792267
-0.34546188;0.9913488;-0.72344846
0.18793665;0.014585234;-0.4828355
1.2431034;1.471207;-0.1278804
0.86691266;0.032562308;1.4630269
1.4209253;2.7183676;0.05365613
-0.018498842;0.3389169;-0.77048725
-0.090021774;0.7225192;-1.6717374
0.17395647;0.068571635;-0.7138619
-0.37459317;2.543995;-0.26955828
0.023248214;0.3041281;-0.99863535
0.78628504;0.17400186;1.320681
-0.25133422;-0.22702947;1.9685253
-0.084162824;1.3467634;0.15005401
1.7993411;0.7748058;-0.57854086
-0.31353134;1.8616227;0.14683397
1.5114628;0.52941847;-0.13623095
2.3935115;0.890829;-0.4772401
1.4287077;2.9360178;-0.036945075
1.5698546;1.7899879;0.049552828
-0.2326467;1.9420345;0.18613806
0.7285092;-0.4259833;0.8870909
1.852481;0.9672594;-1.0073414
0.03480276;0.016456;-0.9350086
1.9367539;0.67208177;0.046926826
-0.564006;0.6836472;-0.4523678
1.7927442;0.4458086;-0.243081
-0.30909577;1.6331524;0.15247737
0.9537001;2.0257726;0.13318074
0.17618936;0.15407029;-0.692964
2.9313114;0.8016302;-0.2367599
-0.040939853;0.25364736;-0.85269487
0.20377506;0.110496245;-0.9650721
1.0299053;-0.27627453;1.1444463
1.7765174;0.6805609;-0.39432937
2.1155133;0.61881953;-0.019723507
1.6459683;0.7507433;-0.32377845
-0.35525164;1.8365872;0.048495904
2.2083604;0.82633144;-1.0036769
-0.7600753;2.3070936;-0.40213314
-0.17550756;0.6249632;-1.3999602
-0.5881209;2.5450878;-0.6349754
0.7644064;2.5985336;0.6562054
1.4711765;-0.50498194;-0.57769334
2.0945625;0.7487758;-1.2318114
1.2092764;2.533015;0.6950704
2.1150067;0.5608933;-0.62040776
-0.35761958;-0.7152066;0.3017713
-0.019778471;-0.009526648;-0.38665783
-0.011433634;0.15958017;-1.3700218
2.0000918;0.754519;-0.3406123
1.4037812;1.4283962;0.28212863
1.7810762;0.5452353;-0.21440801
-0.15179451;-0.24224183;1.5184846
1.1697996;1.0177764;0.29430288
1.7991899;-0.015938021;-0.0009881128
0.6505463;2.497513;0.63084984
-0.5848763;1.5284668;2.8556418
-0.38412225;1.5301465;0.1390815
2.0866628;0.80400497;-0.4177605
-0.9472124;0.3922352;0.7195259
-0.36017743;-0.3295105;2.0676548
0.31157607;0.16095033;-1.0823555
1.1027414;0.10303321;1.6281718
1.7946234;0.1330918;-0.1782665
1.7877135;0.7696432;-0.36732116
-0.015233307;0.25327617;-0.88966423
1.2622528;1.9464579;0.57667476
-0.19991684;-0.06404335;-0.9837409
1.685867;2.9033659;0.55203706
0.9557013;2.5768023;0.34016255
-0.21748511;0.8022119;-0.19137686
1.4499663;0.46196824;0.01716475
-0.2948277;0.9895939;-0.22755261
1.590942;0.6854708;-0.67447764
1.4762181;0.6112867;-0.48924497
-1.1198975;0.19683981;0.73780614
-0.048586298;0.33821917;-0.8606215
1.4730095;2.7216978;0.5255652
1.1234783;-0.765597;1.3007579
-0.064601526;1.8446429;-0.14374307
-0.13552804;1.9648354;0.022840975
2.1074593;0.7826728;-0.55622834
0.027010966;0.45645687;-0.9564
-0.3215429;0.7681933;1.7520876
-0.047887813;0.19543655;-0.54417026
1.5025319;0.31746554;-0.4574763
1.5947618;-0.49807185;0.20446707
1.6704906;0.6521529;-0.77835697
1.985135;0.66858625;-0.5327304
1.4369402;2.936587;0.7614331
2.3695939;0.7533544;-1.2228659
-0.42276117;1.5350642;3.1384637
-0.030540738;0.19454254;-1.1932651
-0.042268027;0.33248606;-0.8642084
-0.7462458;1.4728785;3.077183
1.3231453;1.353044;0.19429152
-0.16157077;0.88933295;-0.20358534
1.9847125;0.015989177;-0.6350226
-0.064967245;0.016203932;-0.61099535
0.24301945;0.52945405;-1.1579152
0.76603;-0.06106276;1.3953629
0.3825418;0.61374015;-1.2652029
-0.15605801;2.2414534;-0.5379756
0.1410549;0.35055566;-1.0475482
-0.4265056;-0.1212982;1.565132
1.9682108;1.1181037;-0.960756
-0.2297097;0.42205393;-1.1054552
0.005375755;0.5193379;0.008129736
2.3513455;0.85020494;-0.5448912
1.8375708;0.73012465;-0.6773339
0.13923933;0.16162255;-0.34927922
1.9880781;0.8077928;-1.0223104
1.9843704;1.34381;-1.200321
0.28599077;0.29093257;-1.2607079
1.7888204;0.8198202;-0.8649258
0.18432735;0.18336098;-1.3614081
2.6615798;1.3872749;-1.0087748
1.3230485;0.53996295;-0.5873973
1.3630928;0.5683033;-0.55905885
0.43997237;-1.4589972;1.1554554
2.100999;0.30812222;-0.16415896
0.06843533;-0.31157884;0.11726785
-0.13652344;0.16985716;-1.0042535
1.3268846;0.9277026;0.073910296
-0.22387569;0.5257519;-0.20839626
1.1512178;2.4770155;0.35075042
-0.120561436;0.19023332;-0.36905852
-0.058428127;0.17436188;-0.69763577
1.4435936;3.1728148;-0.20084885
-0.11990991;0.29568163;-1.1023618
1.7554653;2.1256;-0.43367788
-0.86106396;0.2735283;0.5444064
1.7890443;0.6982274;-1.201728
-0.16194655;0.13847363;-0.66127527
0.93134946;-0.27332476;0.95871645
1.8074652;3.0722392;1.8379272
2.1783834;0.8003124;-0.3628127
1.7307508;0.6433999;-0.97624487
1.649731;0.48520038;-0.31426165
0.09599854;0.81768626;-1.7566363
2.1337905;0.73142594;-0.89689493
-0.06834547;1.854589;-0.056302607
1.782224;1.080377;-0.8829886
1.6952249;0.5804796;-0.3733221
1.4027089;0.63994515;-0.6594754
0.136248;2.3657854;-0.26363686
0.06460647;0.49196127;-1.0665842
2.3726368;1.4156569;-0.7299555
-0.1550394;0.9418768;-0.28996304
0.06192414;0.35217077;-0.7244909
0.29937425;0.1563242;-1.038292
1.5402805;0.7878212;-0.8442432
2.4504688;0.8399443;-0.33272636
-0.07347092;0.38360977;-0.85021335
-0.15745242;0.18680221;-0.7497179
0.16836403;0.01249703;-0.9351225
0.5624609;-0.31469935;2.7956312
-0.17941459;2.631211;-0.1970213
2.2598948;0.83471644;-0.30205372
1.3350924;0.17565033;-0.1367388
0.029456481;0.26591974;-1.2320639
1.6770513;-0.18552107;-0.20867933
1.8321351;1.3315624;0.36189437
