x;y;z
-0.000950026;0.00401881;0.025888
-0.00140292;0.00928975;-0.0469603
-0.00228429;0.00549505;-0.00616047
0.000441315;0.00966861;-0.0402762
0.00118093;0.00067482;0.0370071
0.000535783;0.00171299;0.0549055
0.0056339;-0.00570672;0.0708001
-0.00138513;0.0105062;0.0353432
-0.00015033;-0.000212296;0.0144679
0.000529476;0.00981132;-0.0354822
-0.00017796;-0.000463886;0.020398
0.00215579;-0.00108957;0.0457694
0.000363397;0.00676858;-0.0386195
0.00148767;-9.72387e-07;0.0141866
0.00255306;0.00382533;0.0330605
-0.00239414;0.00991984;-0.028206
-0.00154702;0.0103643;0.00905466
-0.00340414;0.0108776;-0.0330438
0.00907033;-0.0111497;0.0954597
-0.00328801;0.00417565;-0.0139045
-0.00195339;0.0043408;0.00266418
0.00164628;-0.0017051;0.0367981
-0.00299483;0.00587976;-0.00769594
-0.00347779;0.00534176;-0.0119544
-0.00252602;0.0114808;-0.0131314
-0.00231732;0.012225;-0.0373096
-0.00200438;0.0115589;0.00785408
-0.00349733;0.00482845;-0.0159067
0.000331686;-2.59275e-05;0.0304122
-0.000660791;0.00968482;-0.00786477
-0.00451753;0.0126752;-0.0275222
0.00183529;0.000281712;0.0527247
0.0153726;-0.0220609;0.163876
-0.00127433;0.00391036;-0.0304504
0.00461878;-0.0192459;0.126748
0.0143016;-0.0288419;-0.0682963
0.0141887;-0.0292652;-0.0754382
-0.00204701;0.00999484;-0.0378206
-0.00142516;0.00737469;-0.003428
-0.00500736;0.000533953;0.00796382
-0.000805621;-0.000304882;0.0409064
-0.00285459;0.0120145;-0.0365084
-0.00206063;-0.00100292;0.0252553
0.00438148;-0.00459641;0.0559463
0.0117646;-0.0140855;0.117771
0.000243493;0.00898986;-0.0109659
0.00235567;0.0050362;0.0406659
-0.00641331;0.00775035;-0.0458214
-0.00165201;0.0107752;-0.0302116
-0.00114136;0.0108125;-0.0455973
-0.00431461;0.00768462;-0.0382144
-0.00420777;0.014205;-0.0185199
0.00167214;-0.0022452;0.0377738
0.0168707;-0.0371441;-0.0925291
0.00770509;-0.0117653;0.080941
-0.000842662;-0.0113577;0.0582092
0.00403401;0.00254647;0.0183075
0.00330592;-0.00144132;-0.0125912
-0.00304415;0.011806;0.0214983
-0.00195293;0.0116481;0.00279896
-0.00147098;0.00839931;-0.0620027
0.00113772;-0.00163546;0.0589544
-0.00340718;0.0114969;-0.050311
0.0103794;-0.0145379;-0.0946722
0.00380729;-0.0070454;0.0659656
0.00300046;-0.00107968;0.0351006
-0.00370899;0.0111835;-0.0101722
-0.0028448;0.0114276;0.000710037
-0.00470179;0.0142839;-0.0272275
-0.00628462;0.0146574;-0.0208445
-0.00413191;0.0116631;-0.0408304
-0.00171946;0.00979816;-0.000515307
0.010748;-0.0148728;0.145534
0.000804978;0.00253102;0.0263316
-0.00229613;0.00782794;-0.0639869
-0.00143676;0.00127044;0.0103347
0.00044776;0.00121514;0.0295277
-0.00216336;0.00612718;-0.00635549
-0.0047587;0.0128325;-0.0209023
0.0167353;-0.0348912;-0.0864081
0.000270033;0.00624079;-0.0258506
0.00160046;0.00629149;0.0247806
0.00860938;-0.00128245;0.0504749
0.0186793;-0.0459018;-0.0681992
-2.95312e-05;0.000574244;0.026536
-0.000792569;0.00299451;0.0381009
0.0157847;-0.00935909;-0.117568
-0.00136777;0.00423236;0.000967253
-0.00199715;0.0117221;0.0353117
-0.00355141;0.00647767;-0.00581148
0.00141746;-0.00289639;0.0489988
-0.0045972;0.0014895;0.0335116
0.00226321;-0.00261005;0.0333988
0.000554121;-0.00154586;0.000894833
-0.00278751;0.010835;-0.0233544
-0.00235838;0.011767;-0.0241769
0.0126654;-0.0279656;-0.0963026
-0.00243671;0.00429814;-0.00216813
-0.00298241;0.0091391;-0.0664837
-0.00294959;0.0134975;-0.0109311
0.00762924;-0.00801711;0.0938036
0.000149596;0.000662701;0.0407013
-0.00311929;0.00906629;-0.0296019
-0.00284314;0.00988337;-0.0149589
-0.00454092;0.0119091;-0.0168029
0.000586735;0.00709675;0.0247634
-0.00175503;0.0117157;0.00892657
0.00573028;-0.00577488;0.072377
-0.000910289;0.0065638;-0.0290485
0.00475332;-0.00417456;0.0666457
0.00113829;-0.000118907;0.0467687
0.00250694;0.00444823;0.0679736
0.00466943;0.00202455;0.0855184
-0.0247209;-0.0566569;-0.03254
0.00196843;0.000633143;0.0445305
0.000386831;0.00889342;-0.0202002
-0.00345133;0.0134217;-0.0207006
-0.000417721;0.00749723;-0.0537188
0.00127299;0.00768214;0.0381503
-0.00366001;0.0122315;-0.0282877
0.00738666;-0.0101496;0.105785
-0.00599861;0.0136466;-0.0392506
6.70857e-05;-0.00199443;0.0304938
-0.000249735;0.00860465;0.0146683
0.00210204;0.00671926;0.0299877
-0.00170552;0.0108781;-0.00107933
-0.00355013;0.00112349;0.0268669
-0.00265383;0.00914351;0.00184114
0.0205938;-0.0486293;-0.0748631
-0.00398482;0.0139175;-0.0163531
-0.000624699;0.00738849;-0.0185114
0.00989627;-0.0100438;-0.0916146
-0.000816133;0.00932672;0.00885165
-0.00297272;0.00495227;-0.0156092
0.000958164;0.00750533;0.035826
0.0214172;-0.0417935;-0.0420909
-0.000689399;0.000967445;-0.0294102
0.00140358;9.06517e-05;0.0596464
0.00612876;-0.00812362;0.0867209
-0.0092529;-0.0502389;-0.0196347
-0.00164624;0.0119501;-0.00991569
-9.62489e-05;0.00241805;0.0183689
0.0139579;-0.0305455;-0.102747
0.000176717;-0.00136479;0.0621221
0.00119832;0.000318863;0.0237939
-0.00178032;0.00996665;-0.014522
-0.000340571;-0.000455005;0.0575901
-0.00370657;0.00308499;0.00671945
0.00262636;4.18219e-05;0.0423294
-0.00539532;0.0144286;-0.0108132
-0.00177837;0.0108063;-0.00839409
-0.00165727;0.0078668;0.0126848
-0.00328296;0.0128159;-0.0273482
-0.0048578;0.00597217;-0.0431631
-0.00160189;0.00915743;-0.00475412
-0.00144887;0.00528802;0.0045442
0.00395834;-0.00218279;0.0248464
-0.000124414;-0.000145932;0.0528972
-0.00159578;0.0107581;-0.0200676
-0.00554743;0.0126461;0.000237799
0.00430403;-0.00811429;0.0910625
-0.00485596;0.0132824;-0.00185577
0.000106266;-0.00365098;0.0727518
0.00389099;-0.00377458;0.0180003
0.0011058;-0.00198248;0.0310894
-0.00181758;0.00445192;-0.00266057
0.000698114;0.00138504;0.0187949
-0.00405431;0.0132563;-0.0378719
0.00502023;-0.00565918;0.0908042
-0.00165929;0.00359408;0.0198289
-0.00556099;0.0144773;0.000689558
-0.000768603;0.0072733;-0.0474076
-0.00173487;0.010823;-0.00805821
-0.00223534;0.01295;-0.0109046
-0.00555786;0.0138768;-0.0399966
-0.00269272;0.00387504;-0.0107174
0.000830447;0.000569422;0.036033
-0.00189104;0.00878135;-0.0201831
0.000441713;0.00258959;0.0138172
-0.00456689;0.00574802;-0.0135454
0.00133017;-0.00113409;0.0547461
-0.0020922;0.0100596;-0.0394537
-0.00421291;0.012113;-0.0184656
0.00192272;-0.000962143;0.0304689
-0.00446874;0.0148221;-0.0170824
0.00143051;0.0084303;0.028906
-0.00334624;0.0110906;0.00113264
-0.000927887;0.00760132;-0.0239476
-0.00215185;0.00965331;-0.0281823
-0.000199671;0.00641524;-0.059957
-0.00421851;0.00286946;-0.00144554
0.000928197;0.00791314;-0.00112585
-0.0027416;0.0114188;-0.00341775
-0.00237597;0.0112494;0.0110716
-0.0020961;0.00991296;-0.0103741
0.00220973;0.00444334;0.0291395
-0.00265405;0.000661562;0.0341262
-0.00441668;0.0135518;-0.015826
0.00371533;-0.00475687;0.0919876
-0.00219137;0.0124902;-0.0276936
0.00250557;-0.00435768;0.0981956
0.000626899;0.00188487;0.0213991
-0.00205938;0.00939845;0.0170494
-0.000863255;0.00999863;0.0214051
-0.000785726;0.000697598;0.0363467
0.0214748;-0.0539833;-0.0554962
-0.000674623;0.0112388;-7.81267e-05
-0.000851675;0.000906073;0.009484
0.00154108;0.00625835;0.0568731
-0.00306296;0.0119174;-0.00632122
-0.00143052;0.00450971;0.0274944
-0.0011459;0.0109528;0.000403629
-0.0036441;0.0050697;-0.011686
0.0222404;-0.0474606;-0.0394949
0.0138273;-0.0180386;0.145407
-0.00393667;0.0137656;-0.0116875
-0.00289562;0.0102061;-0.0510101
0.00241778;-0.00307337;0.0657283
-0.00267333;0.00793044;-0.0247225
-0.00213347;0.009448;-0.00306279
-0.00109453;0.00146643;0.0341905
-0.00476841;0.0110236;-0.0292101
-5.15029e-05;0.000403227;0.016079
-0.00349548;0.0126408;-0.0509108
-0.00321228;0.0045049;-0.00375463
-0.000379794;0.0106872;-0.0371225
0.00445727;-0.00803685;0.0915356
-0.0014748;0.00887931;0.00827528
0.000464939;0.00778018;-0.00127658
-0.00309416;0.0115257;-0.037493
-0.000878742;0.0100676;-0.0399167
0.00393836;0.0016392;-0.0790277
-0.00285738;0.0123404;-0.069742
0.00183808;0.00802914;-0.00730415
-0.00199813;0.00858244;-0.0311275
-0.00171429;0.00958319;-0.0305435
-0.00323351;0.0106404;-0.0586217
0.00599516;-0.00755706;0.0729035
-0.00386064;0.0127421;0.00256373
-0.00261266;0.0111789;-0.0272786
-0.00180855;0.00813031;-0.0446361
-0.00310296;0.0112125;-0.0238616
-0.00190361;0.0120384;-0.057333
-0.0020687;0.0116826;-0.0259678
0.000729973;0.00661908;-0.0233646
-0.00135062;0.00984092;-0.0199246
0.00223958;-0.00424383;0.0716354
-0.00332014;0.0121089;-0.0614494
-0.00356152;0.0104938;-0.0307848
-0.00253938;0.00443692;0.0288704
-0.000610983;0.00207295;0.00857917
0.00552874;-0.0109101;0.114478
-0.00393056;0.0133119;0.0136401
-0.00186803;-0.00404349;0.0476588
-0.00332372;0.00467736;-0.0157099
-0.00320252;0.0114135;-0.0367137
-0.00421739;0.0103011;-0.0461109
-0.00522056;0.012605;-0.0176602
-0.00577726;0.0134123;-0.0176192
0.00209198;-0.000218747;0.0512351
-0.00396718;0.0134793;-0.0428171
-0.00580459;0.0151172;-0.0194002
0.00247106;0.00512707;0.0402657
-0.00254264;0.0108478;-0.00833182
0.0168709;-0.0457379;-0.0703703
0.0053686;-0.0061032;0.0764662
-0.00530108;0.0117303;-0.0425241
-0.00207892;0.0101994;-0.0051959
0.0049053;-0.00343326;0.0690144
0.00365029;0.0033282;0.0581565
0.000750772;0.00662087;-0.00995484
-0.0005764;0.0092949;0.0157536
-0.00124839;-0.000201857;0.0465647
0.00207305;-0.00493018;0.00572196
-0.00260168;0.0126914;0.00427006
-0.00501321;0.00354427;0.00987902
-0.000591882;0.0041029;-0.0209407
-0.00146897;0.0104773;-0.0275738
-0.00387503;0.0144007;-0.0493173
0.000726213;0.00655362;-0.0376919
0.000520627;0.00933515;-0.015487
0.00161079;0.000164743;0.0444525
-0.00205489;0.0102321;-0.0403588
-0.00386721;0.00673709;-0.0223128
-0.00498206;0.0157404;-0.0179638
0.00510508;0.00189795;0.056106
0.0025707;0.0069155;0.00424465
-0.00103639;0.0101269;0.00644322
-0.00249992;0.0114144;-0.0290644
-0.0024312;0.0101719;-0.0275121
-0.00183137;0.0075614;-0.0476406
-0.00123371;0.0114018;-0.0191159
-0.000643157;0.00251269;-0.000480637
-0.00175013;0.00221396;0.0130051
-0.000349404;0.00736924;-0.0400431
-0.00287886;0.00921767;-0.0223392
-0.000365162;0.00781528;-0.0188534
0.000601853;0.0026711;0.0147274
0.00774762;-0.00944824;0.102382
-0.000489924;0.000708338;0.0345444
-0.000631977;0.0099206;0.0123038
-0.000586406;0.00194538;0.00284151
-0.00123727;0.009126;-0.0227766
-0.00398041;0.0137632;-0.000515652
-0.00509688;0.0154982;-0.0362914
0.00378573;-0.0042973;0.061779
0.000602918;-0.000334415;0.0294698
-0.00530671;0.0153157;-0.0345736
-0.00235569;-0.000250028;0.0208474
-0.00253059;0.014007;-0.0152453
-0.00499164;0.0141238;-0.00624214
-0.00159131;0.00346109;-0.00275352
0.00236607;-0.0116303;0.0749017
-0.000547459;-0.00195027;0.0171473
-0.00198163;0.00968465;-0.0393762
0.000700334;0.00314178;0.0247348
-0.00376123;0.00647766;-0.0465152
-0.00151947;0.00487993;0.014629
-0.00567193;0.0155272;-0.0465854
-0.000200382;-0.00100658;0.0391107
0.00126;-0.00128053;0.0444988
0.000523302;0.000920448;0.0297292
-0.0156266;-0.0692446;-0.0595163
-0.00648362;0.00328175;-0.0692967
-0.0033521;0.013566;-0.018875
0.0167243;-0.0249765;-0.0553221
-0.00162287;0.00501407;-0.0320815
0.00488494;-0.0135412;0.0841735
0.0168318;-0.044814;-0.0718209
-0.00440183;0.0128124;-0.00275596
-0.00179155;0.00241777;-0.00788605
0.001201;-0.000201454;0.0378547
-0.00150791;0.00884779;-0.0321067
-0.000785512;-0.000601414;0.0267559
-0.00159016;0.00247739;0.0018013
8.75874e-05;-0.00165521;0.0411793
-0.00191987;0.0104692;-0.0321125
-0.00203739;0.00651959;-0.00757118
-0.00089994;-0.00276672;0.0536272
-0.00219628;0.00969758;-0.0317224
-0.00451487;0.00371339;0.0150288
-0.00308585;0.0114022;0.0114545
0.00658202;0.000853155;0.0614823
-0.00123561;0.00995156;-0.0508532
0.000321369;-0.00173446;0.0722238
0.0123393;-0.0268482;-0.0822627
0.00450424;-0.00477289;0.0481447
-0.000831589;0.00845062;0.023397
-0.00313208;0.0114582;-0.0345047
0.00157399;-0.00294008;0.0426445
0.0190821;-0.0439457;-0.058795
0.000729169;-0.00138765;0.0677424
-0.00230326;0.0109909;0.0271965
-0.00329155;0.0111587;-0.033075
0.00322642;-0.00334193;0.0609998
-0.00136738;0.010619;0.0221696
-0.00418169;0.0138935;-0.0158707
-0.00352956;0.00866022;-0.0272539
-6.46065e-05;0.000224791;0.0345922
-0.00282036;0.00784183;-0.0795427
-0.00468725;0.0138887;-0.0432273
-0.00584989;0.00149625;-0.042659
-0.00269037;0.0042787;0.000106714
-0.00196475;0.00475194;-0.034595
-0.00432319;0.00551626;-0.019503
-0.00282093;0.0116016;0.0198315
-0.00251716;0.0129031;-0.0097605
0.000431713;0.00321196;-0.0223907
-0.057494;-0.111837;0.0176588
0.00842147;-0.0147401;0.104667
0.026305;-0.0590522;-0.0453769
-0.000533007;0.0098045;-0.0377007
-0.00272719;0.0105686;-0.0262748
-0.000930803;0.00699839;-0.0324759
-0.00429516;0.0135515;-0.0447948
-0.000608991;0.00781569;-0.0422746
-0.00301825;0.00969172;-0.0101013
-0.000544277;0.00898325;-0.0312217
0.00732706;-0.0179025;-0.0994611
0.00627482;0.000474965;0.0499409
-0.00262295;0.0117214;-0.0162448
0.0168266;-0.0392216;-0.0799022
0.00225158;-0.00116951;0.0498282
0.00252056;0.00563857;0.0484047
-0.00170557;0.0100187;-0.0249422
-0.00313993;0.00960721;-0.0506184
0.000482529;0.00523;-0.0304713
-0.00372893;0.0102284;-0.0301884
-0.00147109;0.00986216;0.00939287
0.0105056;-0.0323526;-0.086108
-0.0016135;0.0100602;-0.0295189
-0.00303173;0.00187425;0.0181968
-0.0339032;-0.0790076;-0.00834414
0.000281947;-0.00221883;0.0083342
0.00501409;-0.00336507;0.025041
-0.00308513;0.000253269;-0.0141148
-0.00432666;0.0127633;-0.0117714
-0.00264721;0.0112951;-0.0281697
-0.00254452;0.0101252;0.000884366
-0.00408657;0.0132429;-0.0336206
-0.00450003;0.0128793;-0.0507165
0.00162133;0.00169704;-0.0209443
0.000965943;-0.00115398;0.0564809
0.00179841;0.00494704;-0.0161577
-0.000660196;0.00741098;0.0132847
-0.0023244;0.00876942;-0.00945585
0.00851291;-0.00761455;-0.110178
-0.0130892;-0.0500936;-0.0308092
-0.00299665;0.0117639;-0.0179228
0.00678632;-0.00779013;0.105064
-0.0529709;-0.106094;0.00870402
-0.0231044;-0.0543722;-0.0289154
-0.00126746;0.0104508;-0.0123203
-0.00317682;0.00324137;0.00286575
-0.022304;-0.0606089;-0.019723
-0.00282125;0.0105357;-0.0495774
-0.0026382;0.00386388;0.00786993
0.0112432;-0.00690981;-0.122352
-0.0036431;0.00439393;-0.0215944
-0.00476853;0.00577367;-0.012448
-0.00382088;0.00329609;0.00214184
-0.00398144;0.014322;-0.0419928
0.0161299;-0.0447485;-0.0726468
-0.00150744;0.00402445;0.00755827
-0.000992764;-0.00267517;0.0291753
-0.00328515;0.00360016;0.00754067
0.00216011;-0.00207183;-0.00899503
0.00138537;0.000824557;0.0161248
-0.0020559;-0.00794503;-0.0730067
0.00176471;0.00132417;0.0480756
0.00492092;-0.0100191;0.118553
-0.00163119;0.0104731;0.00625598
0.00174605;0.00224834;-0.0422971
0.011859;-0.0224615;-0.0791032
0.000648439;0.00233878;-0.042789
-0.0030511;0.012051;-0.00741023
0.000493077;0.0010158;0.0369199
-0.00313464;0.0125688;-0.0410218
0.00279034;0.000882162;-0.0354456
-0.00194789;0.0100317;0.0437103
-0.00266719;0.00307092;-0.0585646
-0.001259;0.00315944;-0.00378762
-0.00218107;0.00287533;-0.0197513
-0.000886992;-0.00194787;0.0353798
-0.00163466;0.00848037;-0.0834529
0.000832744;-0.000443645;0.021553
-0.00788692;0.00736843;-0.0313942
0.00239193;-0.00480415;0.0638378
-0.00207546;0.00776152;-0.0511991
0.0120353;-0.0337412;0.163014
-0.00145888;0.00417169;-0.0216296
0.0159416;-0.00852146;-0.125496
0.00127361;-0.00182782;0.0243206
-0.00327151;0.0112625;-0.0241329
0.00020856;0.00200191;0.0258063
-0.00019041;0.0078674;-0.0105858
-0.00168712;0.00896773;-0.0695052
0.00170187;-0.00422581;0.0320923
0.00536381;-0.00397779;0.080161
0.00235283;-0.00265999;0.0284515
-0.00235039;0.00363129;-0.000553969
0.00125027;0.00811689;0.0457335
0.0105698;-0.0232907;-0.0979686
-0.00282288;0.00261107;0.0112402
-0.00163443;0.00184068;0.0329626
-0.00288261;0.003918;0.0128652
-0.00163984;0.00847108;0.0458167
-0.00011754;0.000405872;0.0286415
0.000856013;0.00789622;0.0262299
-0.0036354;0.0133516;-0.0569058
-0.00154019;0.0100177;0.0130659
-0.00408187;0.0140478;-0.0100403
0.00377799;-0.0243454;-0.0906214
-0.000114585;-0.0032815;0.0617776
-0.00461595;0.0152018;-0.0398963
-0.00387318;0.0129806;-0.0612264
-0.00204056;0.0129459;-0.0492255
0.00712462;-0.00913044;0.0766741
0.0101579;-0.0131288;-0.0996713
0.00308798;-0.00274875;0.0669269
-0.0037877;0.0037464;0.0248053
0.000381905;0.00133873;0.00234869
-0.000237568;0.00882142;-0.0229743
-0.00143464;0.0121933;-0.0389774
0.0051292;-0.00373524;0.053576
-0.00305105;0.0050061;0.0137533
0.00147835;0.00569071;0.00930143
-0.00248941;0.0116788;-0.00993931
-0.0011581;0.00936101;0.00394941
-0.000476355;0.00120505;0.0266092
-0.00305852;0.00973105;-0.00467471
6.02926e-05;0.00219854;0.0133335
-0.00279404;0.00963297;-0.0698845
-0.00293936;0.00968441;-0.0233213
-0.00322371;0.0115397;-0.0331738
-0.00116702;0.011489;-0.0501023
-0.000612898;0.00714219;-0.0501338
0.00204414;-0.00453716;0.0494874
0.0230817;-0.0497694;-0.0484841
-0.00167746;0.0113401;0.0156666
-0.00309757;0.0110081;-0.0427804
0.00510466;-0.00712336;0.0796949
0.000317261;-0.000559599;0.0600482
-0.0018008;0.0113579;-0.0235269
-0.00098722;0.00286442;-0.0232885
-0.00295056;0.0127996;0.0187891
-0.00211965;0.0123588;-0.0070413
-0.00286508;0.0106473;-0.0321505
-0.00386538;0.0134607;-0.0461882
-0.000886444;0.0109346;-0.00526712
0.00691366;-0.00743343;0.0866185
-0.00340161;0.012886;-0.00435057
-0.0039284;0.00371644;-0.067141
0.00036706;0.00883891;-0.0209203
-0.00120341;-0.00114201;0.0322342
0.0109003;-0.0203272;-0.087683
0.000783143;0.00137067;0.0216122
-0.00669626;0.0147553;-0.0321199
0.00224235;-0.00797771;0.0899966
-0.00226201;0.0114755;-0.0216799
-0.0020931;0.0106286;0.0321787
-0.00199876;0.00173322;0.0533794
0.00732243;-0.0105698;0.097984
0.00193326;-0.00342425;0.0732421
-0.00128776;0.000966051;0.054072
-0.00369975;0.0114349;-0.0333112
-0.0018842;0.0105016;0.0297341
-7.69573e-05;0.00202812;0.0511937
-0.00268088;0.00934508;-0.0366846
0.00295766;-0.00332594;0.064939
0.00277674;-0.00560889;0.0771066
0.0046259;-0.00520506;0.0692831
-0.000315953;0.0070821;0.0398998
-0.00333887;0.00355369;0.0418075
0.000656944;0.00780168;0.045572
-0.00159018;0.00267967;0.0463556
0.00420117;-0.00530466;0.0488002
-0.00308748;0.0110517;-0.0204417
-0.00375831;0.01296;-0.0218735
-0.00370191;0.0135215;-0.0143418
0.00243265;-0.00296923;0.0379534
-0.000987757;0.00531572;0.0204368
0.00169772;-0.000181619;0.0783248
-0.00344089;0.00575425;0.00740514
-0.0050676;0.0139751;-0.0570655
-0.00179503;0.00236896;0.0159449
-0.000955762;-0.00018248;0.0220885
-0.00108031;-0.00666434;0.0469679
0.00352166;0.00373641;-0.0343734
0.00575469;-0.00727517;0.101073
-0.00124447;0.00319817;-0.0474091
0.000659866;0.000761525;-0.0261707
-0.00249233;0.00993749;-0.0587633
-0.00167628;0.00914318;-0.0118001
-0.00108263;0.0016901;0.0147397
-0.00802343;0.00690535;-0.0640392
0.00890868;-0.00995942;-0.0865375
-0.00177145;0.00378143;-0.0764952
0.00142294;0.000241963;0.0356982
0.000569223;0.000140334;0.00399713
-0.00617353;0.00155059;-0.0312061
0.000205165;0.00689507;0.0152959
0.00146706;0.00597474;0.0243611
-0.00167045;0.0102956;-0.0338356
-0.000315145;0.00785859;-0.0024401
-0.00343348;0.0100537;-0.0333235
-0.00187805;0.00490199;-0.0283169
-0.00463941;0.0133708;-0.0428461
-0.00335637;0.0118552;-0.0186988
0.00280158;-0.00556778;0.0611196
-0.00249124;0.00276719;0.0124057
0.0127124;-0.0217016;0.168143
0.000543672;0.00787594;0.00429621
-0.00242612;0.00973054;-0.0470897
0.0093039;-0.0152613;-0.0890777
-0.00232665;0.0120147;0.00238316
0.00244822;-0.012109;0.0854293
0.00410945;0.00350025;0.0544482
-0.00334277;0.0120953;-0.0299107
0.00159666;-0.00398128;0.0814976
0.00145505;-0.00047551;0.0417085
0.00397845;-0.0123273;0.080039
-0.00204094;0.00116105;-0.0482448
-0.00261583;-0.0071623;-0.0700565
0.00490046;-0.0115183;0.0964986
-0.000495364;-0.000573664;0.0258448
-0.00234179;0.0120668;-0.00792416
-0.0017773;0.0110165;-0.0126513
-0.00331029;0.00316969;-0.062624
-0.00185744;0.0112456;0.00488443
-0.00128079;0.0107985;0.007823
0.00808286;-0.010294;0.0888314
-0.00160578;0.00789086;0.0130033
0.00531005;-0.00351195;0.0716028
-0.00116658;0.00320161;-0.0194063
0.00185001;-0.0010472;0.020249
-0.00170228;9.3781e-05;0.00873091
0.00330815;0.00369217;0.0503545
0.00482044;-0.00299343;0.106312
-0.00110679;0.000441664;0.00502469
0.000201237;0.00123688;0.00643359
0.00196052;-0.00755139;0.072698
-0.00167075;0.0028836;-0.0293861
0.000908956;-0.000257966;0.0452176
-0.0016859;0.0109072;-0.0139997
0.00262242;0.000531561;0.0488111
-0.000242606;-0.00209648;0.0531821
-0.00319259;0.00264588;-0.0416483
-0.00178914;7.89835e-05;0.00482882
-0.00539054;0.0138384;-0.002242
-0.00343339;-0.00974408;-0.0320185
-0.00350848;0.0118916;-0.0461319
0.00460322;0.00314394;0.0884472
-0.00219379;0.0046234;-0.0088296
0.00041741;0.010331;-0.0259851
0.00501488;0.00386996;-0.00668092
-0.00244096;0.00908516;-0.0585323
-0.000203391;0.00886167;-0.0198502
0.00695585;-0.012063;0.0936785
0.00393165;-0.0100981;0.094426
-0.00589791;0.00631685;-0.0315491
0.000683067;0.0069408;-0.0203501
-0.0042514;0.0138878;-0.0266094
-0.00121653;0.00185588;-0.0464129
-0.00486761;0.00339017;-0.0699015
-0.00159285;0.0112004;-0.0306175
-0.000167822;0.000403702;0.0046935
-0.00150848;0.011135;-0.0286794
-0.000876852;0.0103981;-0.0632689
-0.00588881;0.0135361;-0.0343026
-0.00207982;0.0050033;0.0211092
-0.00613618;-0.00211997;0.0023992
0.00149542;0.000805487;-0.0286795
-0.000432464;0.00820171;0.0250328
-0.00189801;0.00955497;-0.0257072
0.000753193;0.00167709;-0.0221202
